date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS07805913,5913,"MAGNUSON, Warren Grant",78,Senate,(WA),Washington,WA,0,100,,-0.326,0.181,0.658,20,120,-50.25594
2017-01-10 02:15:54,MS07805823,5823,"LUCAS, Scott Wike",78,Senate,(IL),Illinois,IL,0,100,,-0.313,-0.137,0.753,21,178,-50.38264
2017-01-10 02:15:54,MS07805739,5739,"LODGE, Henry Cabot, Jr.",78,Senate,(MA),Massachusetts,MA,0,200,,0.083,-0.997,0.68,22,117,-45.07399
2017-01-10 02:15:54,MS07805452,5452,"LANGER, William",78,Senate,(ND),North Dakota,ND,0,200,,0.023,0.435,0.365,113,185,-186.54591
2017-01-10 02:15:54,MS07805402,5402,"LA FOLLETTE, Robert Marion, Jr.",78,Senate,(WI),Wisconsin,WI,0,370,,0.049,0.946,0.435,102,181,-150.78496
2017-01-10 02:15:54,MS07805240,5240,"KILGORE, Harley Martin",78,Senate,(WV),West Virginia,WV,0,100,,-0.476,0.073,0.745,25,168,-49.53198
2017-01-10 02:15:54,MS07804962,4962,"JOHNSON, Hiram Warren",78,Senate,(CA),California,CA,0,200,,0.294,0.712,0.665,13,78,-31.77737
2017-01-10 02:15:54,MS07804949,4949,"JOHNSON, Edwin Carl",78,Senate,(CO),Colorado,CO,0,100,,0.01,0.535,0.566,62,199,-113.37186
2017-01-10 02:15:54,MS07804922,4922,"JENNER, William Ezra",78,Senate,(IN),Indiana,IN,0,200,,0.57,-0.011,0.833,16,205,-37.34013
2017-01-10 02:15:54,MS07804863,4863,"JACKSON, Samuel Dillon",78,Senate,(IN),Indiana,IN,0,100,,-0.382,-0.924,0.887,1,55,-6.59369
2017-01-10 02:15:54,MS07804528,4528,"HOLMAN, Rufus Cecil",78,Senate,(OR),Oregon,OR,0,200,,0.29,0.311,0.687,35,198,-74.30774
2017-01-10 02:15:54,MS07804418,4418,"HILL, Joseph Lister",78,Senate,(AL),Alabama,AL,0,100,,-0.265,0.849,0.688,40,203,-75.78941
2017-01-10 02:15:54,MS07804227,4227,"HAYDEN, Carl Trumbull",78,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.335,0.735,17,183,-56.33357
2017-01-10 02:15:54,MS07804210,4210,"HAWKES, Albert Wahl",78,Senate,(NJ),New Jersey,NJ,0,200,,0.416,-0.047,0.767,17,182,-48.18509
2017-01-10 02:15:54,MS07804184,4184,"HATCH, Carl Atwood",78,Senate,(NM),New Mexico,NM,0,100,,-0.24,0.284,0.687,30,172,-64.48776
2017-01-10 02:15:54,MS07803962,3962,"HALL, Wilton Earle",78,Senate,(SC),South Carolina,SC,0,100,,,,,,,
2017-01-10 02:15:54,MS07803882,3882,"GURNEY, John Chandler (Chan)",78,Senate,(SD),South Dakota,SD,0,200,,0.216,-0.115,0.664,35,181,-74.04915
2017-01-10 02:15:54,MS07803872,3872,"GUFFEY, Joseph F.",78,Senate,(PA),Pennsylvania,PA,0,100,,-0.654,-0.361,0.805,13,189,-40.91436
2017-01-10 02:15:54,MS07803783,3783,"GREEN, Theodore Francis",78,Senate,(RI),Rhode Island,RI,0,100,,-0.342,-0.022,0.737,17,178,-54.21443
2017-01-10 02:15:54,MS07803625,3625,"GLASS, Carter",78,Senate,(VA),Virginia,VA,0,100,,-0.305,-0.352,0.729,11,63,-19.88833
2017-01-10 02:15:54,MS07803603,3603,"GILLETTE, Guy Mark",78,Senate,(IA),Iowa,IA,0,100,,-0.076,0.355,0.623,32,159,-75.29642
2017-01-10 02:15:54,MS07803544,3544,"GERRY, Peter Goelet",78,Senate,(RI),Rhode Island,RI,0,100,,-0.188,-0.481,0.5,65,176,-121.97948
2017-01-10 02:15:54,MS07803536,3536,"GEORGE, Walter Franklin",78,Senate,(GA),Georgia,GA,0,100,,-0.064,0.361,0.634,49,190,-86.65978
2017-01-10 02:15:54,MS07803110,3110,"FERGUSON, Homer Samuel",78,Senate,(MI),Michigan,MI,0,200,,0.322,-0.947,0.711,42,202,-68.85148
2017-01-10 02:15:54,MS07802901,2901,"ELLENDER, Allen Joseph",78,Senate,(LA),Louisiana,LA,0,100,,-0.091,0.996,0.644,40,186,-81.79235
2017-01-10 02:15:54,MS07802822,2822,"EASTLAND, James Oliver",78,Senate,(MS),Mississippi,MS,0,100,,0.021,1.0,0.686,21,185,-69.79924
2017-01-10 02:15:54,MS07802702,2702,"DOWNEY, Sheridan",78,Senate,(CA),California,CA,0,100,,-0.263,0.314,0.669,21,143,-57.57124
2017-01-10 02:15:54,MS07802391,2391,"DAVIS, James John",78,Senate,(PA),Pennsylvania,PA,0,200,,0.229,0.101,0.575,55,186,-102.83334
2017-01-10 02:15:54,MS07802317,2317,"DANAHER, John Anthony",78,Senate,(CT),Connecticut,CT,0,200,,0.227,-0.204,0.597,53,199,-102.75784
2017-01-10 02:15:54,MS07802066,2066,"CORDON, Guy",78,Senate,(OR),Oregon,OR,0,200,,0.224,0.076,0.66,8,46,-19.12993
2017-01-10 02:15:54,MS07801986,1986,"CONNALLY, Thomas Terry (Tom)",78,Senate,(TX),Texas,TX,0,100,,-0.195,0.578,0.634,40,165,-75.29093
2017-01-10 02:15:54,MS07801772,1772,"CLARK, Joel Bennett",78,Senate,(MO),Missouri,MO,0,100,,0.045,0.504,0.568,57,191,-107.90294
2017-01-10 02:15:54,MS07801760,1760,"CLARK, David Worth",78,Senate,(ID),Idaho,ID,0,100,,0.011,0.823,0.571,43,122,-68.34176
2017-01-10 02:15:54,MS07801678,1678,"CHAVEZ, Dennis",78,Senate,(NM),New Mexico,NM,0,100,,-0.206,0.39,0.573,43,176,-98.15722
2017-01-10 02:15:54,MS07801634,1634,"CHANDLER, Albert Benjamin (Happy)",78,Senate,(KY),Kentucky,KY,0,100,,-0.187,0.032,0.638,36,170,-76.36559
2017-01-10 02:15:54,MS07801497,1497,"CARAWAY, Hattie Wyatt",78,Senate,(AR),Arkansas,AR,0,100,,-0.179,0.688,0.713,27,188,-63.53802
2017-01-10 02:15:54,MS07801494,1494,"CAPPER, Arthur",78,Senate,(KS),Kansas,KS,0,200,,0.262,0.546,0.649,51,202,-87.40032
2017-01-10 02:15:54,MS07801365,1365,"BYRD, Harry Flood",78,Senate,(VA),Virginia,VA,0,100,,0.187,0.559,0.547,53,186,-112.19746
2017-01-10 02:15:54,MS07801338,1338,"BUTLER, Hugh Alfred",78,Senate,(NE),Nebraska,NE,0,200,,0.483,0.14,0.777,19,193,-48.60454
2017-01-10 02:15:54,MS07801330,1330,"BUSHFIELD, Harlan John",78,Senate,(SD),South Dakota,SD,0,200,,0.485,0.463,0.8,12,165,-36.7376
2017-01-10 02:15:54,MS07801317,1317,"BURTON, Harold Hitz",78,Senate,(OH),Ohio,OH,0,200,,0.102,-0.995,0.705,23,199,-69.5338
2017-01-10 02:15:54,MS07801194,1194,"BUCK, Clayton Douglass",78,Senate,(DE),Delaware,DE,0,200,,0.373,-0.155,0.776,13,172,-43.60387
2017-01-10 02:15:54,MS07801071,1071,"BROOKS, Charles Wayland",78,Senate,(IL),Illinois,IL,0,200,,0.416,-0.026,0.824,9,155,-30.04502
2017-01-10 02:15:54,MS07801027,1027,"BRIDGES, Henry Styles (Styles)",78,Senate,(NH),New Hampshire,NH,0,200,,0.371,-0.47,0.77,14,147,-38.50315
2017-01-10 02:15:54,MS07801021,1021,"BREWSTER, Ralph Owen",78,Senate,(ME),Maine,ME,0,200,,0.271,-0.39,0.681,26,135,-51.79218
2017-01-10 02:15:54,MS07800843,843,"BONE, Homer Truett",78,Senate,(WA),Washington,WA,0,100,,-0.045,0.943,0.542,48,119,-72.97831
2017-01-10 02:15:54,MS07800710,710,"BILBO, Theodore Gilmore",78,Senate,(MS),Mississippi,MS,0,100,,-0.169,0.935,0.733,17,151,-46.91089
2017-01-10 02:15:54,MS07800437,437,"BARKLEY, Alben William",78,Senate,(KY),Kentucky,KY,0,100,,-0.376,0.084,0.797,15,188,-42.69887
2017-01-10 02:15:54,MS07800425,425,"BARBOUR, William Warren",78,Senate,(NJ),New Jersey,NJ,0,200,,0.155,-0.577,0.701,13,75,-26.59635
2017-01-10 02:15:54,MS07800404,404,"BANKHEAD, John Hollis II",78,Senate,(AL),Alabama,AL,0,100,,-0.284,0.31,0.561,55,171,-98.9552
2017-01-10 02:15:54,MS07800394,394,"BALL, Joseph Hurst",78,Senate,(MN),Minnesota,MN,0,200,,0.24,-0.822,0.588,42,153,-81.31127
2017-01-10 02:15:54,MS07800349,349,"BAILEY, Josiah William",78,Senate,(NC),North Carolina,NC,0,100,,-0.118,-0.148,0.501,49,135,-93.3644
2017-01-10 02:15:54,MS07800296,296,"AUSTIN, Warren Robinson",78,Senate,(VT),Vermont,VT,0,200,,0.106,-0.512,0.672,33,171,-67.94011
2017-01-10 02:15:54,MS07800193,193,"ANDREWS, Charles Oscar",78,Senate,(FL),Florida,FL,0,100,,-0.15,0.617,0.681,19,160,-61.58094
2017-01-10 02:15:54,MS07800052,52,"AIKEN, George David",78,Senate,(VT),Vermont,VT,0,200,,0.061,-0.432,0.472,85,206,-154.83792
2017-01-10 02:15:54,MP07899899,99899,"ROOSEVELT, Franklin Delano",78,President,(POTUS),President,USA,0,100,,-0.368,0.245,0.787,1,27,-6.46191
