date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS06306335,6335,"McLEAN, George Payne",63,Senate,(CT),Connecticut,CT,0,200,,0.495,-0.375,0.781,36,289,-71.44593
2017-01-10 02:15:54,MS06306208,6208,"McCUMBER, Porter James",63,Senate,(ND),North Dakota,ND,0,200,,0.317,-0.075,0.679,81,374,-144.91764
2017-01-10 02:15:54,MS06306045,6045,"MARTINE, James Edgar",63,Senate,(NJ),New Jersey,NJ,0,100,,-0.166,0.28,0.701,91,541,-192.33376
2017-01-10 02:15:54,MS06306040,6040,"MARTIN, Thomas Staples",63,Senate,(VA),Virginia,VA,0,100,,-0.357,-0.49,0.9,22,438,-46.04849
2017-01-10 02:15:54,MS06305738,5738,"LODGE, Henry Cabot",63,Senate,(MA),Massachusetts,MA,0,200,,0.566,-0.447,0.837,19,293,-52.07461
2017-01-10 02:15:54,MS06305693,5693,"LIPPITT, Henry Frederick",63,Senate,(RI),Rhode Island,RI,0,200,,0.61,-0.594,0.833,22,290,-53.12792
2017-01-10 02:15:54,MS06305641,5641,"LEWIS, James Hamilton",63,Senate,(IL),Illinois,IL,0,100,,-0.38,-0.146,0.766,39,320,-85.43848
2017-01-10 02:15:54,MS06305554,5554,"LEE, Blair",63,Senate,(MD),Maryland,MD,0,100,,-0.309,0.009,0.737,45,315,-96.20736
2017-01-10 02:15:54,MS06305533,5533,"LEA, Luke",63,Senate,(TN),Tennessee,TN,0,100,,-0.359,-0.051,0.854,27,339,-53.49242
2017-01-10 02:15:54,MS06305441,5441,"LANE, Harry",63,Senate,(OR),Oregon,OR,0,100,,-0.156,0.76,0.75,72,529,-152.17719
2017-01-10 02:15:54,MS06305401,5401,"LA FOLLETTE, Robert Marion",63,Senate,(WI),Wisconsin,WI,0,200,,0.098,0.995,0.702,51,331,-117.31199
2017-01-10 02:15:54,MS06305201,5201,"KERN, John Worth",63,Senate,(IN),Indiana,IN,0,100,,-0.288,0.063,0.821,34,477,-94.15023
2017-01-10 02:15:54,MS06305198,5198,"KENYON, William Squire",63,Senate,(IA),Iowa,IA,0,200,,0.181,0.82,0.803,40,445,-97.42816
2017-01-10 02:15:54,MS06305065,5065,"JONES, Wesley Livsey",63,Senate,(WA),Washington,WA,0,200,,0.318,0.385,0.702,91,505,-178.66617
2017-01-10 02:15:54,MS06305007,5007,"JOHNSTON, Joseph Forney",63,Senate,(AL),Alabama,AL,0,100,,-0.476,-0.716,0.913,2,43,-3.93073
2017-01-10 02:15:54,MS06304947,4947,"JOHNSON, Charles Fletcher",63,Senate,(ME),Maine,ME,0,100,,-0.169,-0.169,0.783,38,402,-98.25042
2017-01-10 02:15:54,MS06304885,4885,"JAMES, Ollie Murray",63,Senate,(KY),Kentucky,KY,0,100,,-0.543,-0.237,0.833,46,466,-85.25063
2017-01-10 02:15:54,MS06304867,4867,"JACKSON, William Purnell",63,Senate,(MD),Maryland,MD,0,200,,0.461,-0.144,0.873,7,73,-9.89697
2017-01-10 02:15:54,MS06304707,4707,"HUGHES, William",63,Senate,(NJ),New Jersey,NJ,0,100,,-0.31,-0.147,0.781,44,450,-111.4636
2017-01-10 02:15:54,MS06304525,4525,"HOLLIS, Henry French",63,Senate,(NH),New Hampshire,NH,0,100,,-0.344,0.124,0.826,28,402,-77.07874
2017-01-10 02:15:54,MS06304454,4454,"HITCHCOCK, Gilbert Monell",63,Senate,(NE),Nebraska,NE,0,100,,-0.18,0.046,0.475,97,292,-217.41685
2017-01-10 02:15:54,MS06304060,4060,"HARDWICK, Thomas William",63,Senate,(GA),Georgia,GA,0,100,,-0.24,-0.03,0.897,4,52,-5.67457
2017-01-10 02:15:54,MS06303849,3849,"GRONNA, Asle Jorgenson",63,Senate,(ND),North Dakota,ND,0,200,,0.254,0.933,0.758,40,335,-92.98087
2017-01-10 02:15:54,MS06303706,3706,"GORE, Thomas Pryor",63,Senate,(OK),Oklahoma,OK,0,100,,-0.129,0.245,0.647,69,317,-138.14116
2017-01-10 02:15:54,MS06303646,3646,"GOFF, Nathan",63,Senate,(WV),West Virginia,WV,0,200,,0.326,0.19,0.735,19,110,-33.81579
2017-01-10 02:15:54,MS06303439,3439,"GALLINGER, Jacob Harold",63,Senate,(NH),New Hampshire,NH,0,200,,0.553,-0.308,0.789,47,444,-105.07111
2017-01-10 02:15:54,MS06303216,3216,"FLETCHER, Duncan Upshaw",63,Senate,(FL),Florida,FL,0,100,,-0.367,-0.377,0.9,19,384,-40.66214
2017-01-10 02:15:54,MS06303053,3053,"FALL, Albert Bacon",63,Senate,(NM),New Mexico,NM,0,200,,0.271,0.027,0.672,43,203,-80.73565
2017-01-10 02:15:54,MS06302781,2781,"du PONT, Henry Algernon",63,Senate,(DE),Delaware,DE,0,200,,0.546,-0.557,0.856,11,130,-20.2138
2017-01-10 02:15:54,MS06302597,2597,"DILLINGHAM, William Paul",63,Senate,(VT),Vermont,VT,0,200,,0.599,-0.498,0.853,21,364,-58.06141
2017-01-10 02:15:54,MS06302252,2252,"CUMMINS, Albert Baird",63,Senate,(IA),Iowa,IA,0,200,,0.248,0.544,0.761,46,389,-106.22951
2017-01-10 02:15:54,MS06302229,2229,"CULBERSON, Charles Allen",63,Senate,(TX),Texas,TX,0,100,,-0.454,-0.26,0.794,13,154,-35.45269
2017-01-10 02:15:54,MS06302158,2158,"CRAWFORD, Coe Isaac",63,Senate,(SD),South Dakota,SD,0,200,,0.26,0.517,0.809,29,282,-59.8373
2017-01-10 02:15:54,MS06301957,1957,"COLT, LeBaron Bradford",63,Senate,(RI),Rhode Island,RI,0,200,,0.425,-0.488,0.828,16,222,-41.88959
2017-01-10 02:15:54,MS06301793,1793,"CLARKE, James Paul",63,Senate,(AR),Arkansas,AR,0,100,,-0.134,-0.029,0.742,38,217,-64.71996
2017-01-10 02:15:54,MS06301757,1757,"CLARK, Clarence Don",63,Senate,(WY),Wyoming,WY,0,200,,0.426,0.014,0.785,34,317,-76.74244
2017-01-10 02:15:54,MS06301746,1746,"CLAPP, Moses Edwin",63,Senate,(MN),Minnesota,MN,0,200,,0.232,0.875,0.808,43,393,-83.63368
2017-01-10 02:15:54,MS06301697,1697,"CHILTON, William Edwin",63,Senate,(WV),West Virginia,WV,0,100,,-0.239,-0.197,0.821,39,431,-84.83579
2017-01-10 02:15:54,MS06301622,1622,"CHAMBERLAIN, George Earle",63,Senate,(OR),Oregon,OR,0,100,,-0.141,0.046,0.719,68,433,-142.71844
2017-01-10 02:15:54,MS06301601,1601,"CATRON, Thomas Benton",63,Senate,(NM),New Mexico,NM,0,200,,0.615,-0.343,0.83,26,307,-57.15383
2017-01-10 02:15:54,MS06301433,1433,"CAMDEN, Johnson Newlon, Jr.",63,Senate,(KY),Kentucky,KY,0,100,,-0.092,-0.478,0.744,20,159,-47.05847
2017-01-10 02:15:54,MS06301322,1322,"BURTON, Theodore Elijah",63,Senate,(OH),Ohio,OH,0,200,,0.417,0.055,0.789,39,373,-88.54551
2017-01-10 02:15:54,MS06301276,1276,"BURLEIGH, Edwin Chick",63,Senate,(ME),Maine,ME,0,200,,0.484,-0.385,0.777,15,95,-24.02912
2017-01-10 02:15:54,MS06301177,1177,"BRYAN, Nathan Philemon",63,Senate,(FL),Florida,FL,0,100,,-0.389,-0.564,0.821,49,517,-102.02646
2017-01-10 02:15:54,MS06301046,1046,"BRISTOW, Joseph Little",63,Senate,(KS),Kansas,KS,0,200,,0.233,0.973,0.785,54,455,-109.89975
2017-01-10 02:15:54,MS06300978,978,"BRANDEGEE, Frank Bosworth",63,Senate,(CT),Connecticut,CT,0,200,,0.78,-0.625,0.85,27,388,-62.84981
2017-01-10 02:15:54,MS06300964,964,"BRADY, James Henry",63,Senate,(ID),Idaho,ID,0,200,,0.28,0.492,0.777,37,397,-100.0578
2017-01-10 02:15:54,MS06300960,960,"BRADLEY, William O'Connell",63,Senate,(KY),Kentucky,KY,0,200,,0.41,-0.37,0.825,9,145,-27.95772
2017-01-10 02:15:54,MS06300858,858,"BORAH, William Edgar",63,Senate,(ID),Idaho,ID,0,200,,0.191,0.698,0.745,44,323,-95.08377
2017-01-10 02:15:54,MS06300403,403,"BANKHEAD, John Hollis",63,Senate,(AL),Alabama,AL,0,100,,-0.381,-0.497,0.697,50,334,-120.48326
2017-01-10 02:15:54,MS06300322,322,"BACON, Augustus Octavius",63,Senate,(GA),Georgia,GA,0,100,,-0.39,-0.191,0.875,12,179,-23.96826
2017-01-10 02:15:54,MS06300273,273,"ASHURST, Henry Fountain",63,Senate,(AZ),Arizona,AZ,0,100,,-0.232,0.205,0.778,54,504,-126.54202
2017-01-10 02:15:54,MP06399895,99895,"WILSON, Thomas Woodrow",63,President,(POTUS),President,USA,0,100,,-0.398,-0.558,0.957,0,11,-0.48705
