date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0080041,8,Senate,41,1804-01-16,,10,20,"TO AMEND S. 23, (2 STAT 283, MAR. 26, 1804), A BILL ERECTING LOUISIANA INTO TWO TERRITORIES AND PROVIDING FOR THE TEMPORARY GOVERNMENT THEREOF, BY EMPOWERING THE LEGISLATIVE COUNCIL TO ELECT A NON-VOTING DELEGATE TO THE HOUSE.",,,Government Organization,,Government Management,-1.4929201517247117,0.4289874674210957,0.708,-0.628,-0.135,-0.523,0.3,0.767,-13.071077,
2016-10-19 13:03:23,RS0080042,8,Senate,42,1804-01-16,,12,18,"TO AMEND S. 23 BY STRIKING OUT THE 4TH SECTION WHICH PROPOSED THAT THE LEGISLATIVE POWERS SHALL BE VESTED IN THE GOVERNOR, AND 24 PERSONS OF THE TERRITORY TO BE CALLED A LEGISLATIVE COUNCIL.",,,Government Organization,,Government Management,1.4795468790477635,-0.155114533800091,0.63,0.777,0.088,-0.344,0.167,0.667,-17.04214,
2016-10-19 13:03:23,RS0080043,8,Senate,43,1804-01-17,,11,16,"TO AMEND S. 23 BY STRIKING OUT OF THE 5TH SECTION THE WORDS, ""WHICH ARE CAPITAL.""",,,Government Organization,,Government Management,-0.9545884983088397,0.382765409501632,0.886,-0.463,-0.068,-0.412,0.182,0.667,-15.498977,
2016-10-19 13:03:23,RS0080044,8,Senate,44,1804-01-24,,13,15,"TO AMEND S. 23 BY STRIKING OUT OF THE 4TH SECTION THAT PART WHICH PROVIDES THAT THE LEGISLATIVE POWERS SHALL BE INVESTED IN THE GOVERNOR AND PERSONS TO BE CALLED THE LEGISLATIVE COUNCIL, APPOINTED ANNUALLY BY THE GOVERNOR.",,,Government Organization,,Government Management,1.260132105720213,-0.009498490770628587,-0.617,-0.787,0.078,-0.358,0.154,0.607,-17.194932,
2016-10-19 13:03:23,RS0080045,8,Senate,45,1804-01-26,,7,21,"TO AMEND S. 23, BY STRIKING OUT OF THE AMENDMENT THE WORDS- ""WITHOUT THE LIMITS OF THE U.S."" IN ORDER TO INSERT IN LIEU THE WORDS ""FOR SALE"" SO IF AMENDED THE AMENDMENT WOULD FORBID THE BRINGING OF SLAVES INTO THE TERRITORIES FROM ANY PLACE, A DIVISION BING CALLED FOR.",Slavery,,Domestic Social Policy,,Civil Liberties,-3.6301841703522,-3.6905655143456464,-0.953,-0.231,0.059,0.094,0.0,0.75,-17.519229,
2016-10-19 13:03:23,RS0080046,8,Senate,46,1804-01-26,,21,6,"TO AGREE TO AMENDMENT TO S. 23, WHICH AMENDMENT MAKES IT IT UNLAWFUL FOR ANY PERSON TO IMPORT SLAVES INTO SAID TERRITORY FROM ANY PLACE OUTSIDE THE U.S.",Slavery,,Domestic Social Policy,,Civil Liberties,-5.4944990917364676,-3.808643280655282,-0.792,0.543,-0.114,-0.12,-0.167,0.741,-15.552843,
2016-10-19 13:03:23,RS0080047,8,Senate,47,1804-01-30,,12,16,"TO AMEND S. 23, BY ADDING TO SECTION 8, THAT NO MALE PERSON, BROUGHT INTO SAID TERRITORY AFTER A CERTAIN DATE CAN BE HELD BY LAW TO SERVE FOR MORE THAN THE TERM OF ONE YEAR AS A SERVANT, SLAVE, OR APPRENTICE, AFTER HE ATTAINS THE AGE OF 21 YEARS; NOR FEMLE AFTER SHE ATTAINS THE AGE OF 18.",Slavery,,Domestic Social Policy,,Civil Liberties,1.1396420205831406,-0.45900354974616064,-0.401,-0.916,-0.04,0.203,0.167,0.643,-17.793889,
2016-10-19 13:03:23,RS0080048,8,Senate,48,1804-01-30,,21,7,"TO AMEND S. 23, BY ADDING TO THE END OF SECTION 8, THAT IT SHALL BE UNLAWFUL FOR ANY PERSON TO IMPORT SLAVES INTO SAID TERRITORY, FROM ANY PLACE WITHIN THE U.S.",Slavery,,Domestic Social Policy,,Civil Liberties,-0.31954051129610167,0.7354324335196423,0.887,0.452,0.02,0.362,0.0,0.75,-16.422679,
2016-10-19 13:03:23,RS0080049,8,Senate,49,1804-01-31,,12,16,"TO AMEND S. 23 BY STRIKING OUT THE LAST DIVISION OF AMENDMENT WHICH PROPOSES THAT NO SLAVES SHALL BE INTRODUCED INTO SAID TERRITORY, EXCEPT BY BONA-FIDE OWNERS MOVING INTO SAID TERRITORY FOR ACTUAL SETTLEMENT.",Slavery,,Domestic Social Policy,,Civil Liberties,0.8555031480554587,-0.09740110127859261,0.191,0.066,0.071,-0.48,0.25,0.679,-14.677668,
2016-10-19 13:03:23,RS0080050,8,Senate,50,1804-02-01,,18,11,TO AMEND S. 23 BY PROVIDING THAT NO SLAVES BE DIRECTLY OR INDIRECTLY INTRODUCED INTO SAID TERRITORIES EXCEPT BY A CITIZEN OF THE U.S. REMOVING INTO SAID TERRITORY FOR ACTUAL SETTLEMENT AND BEING AT TIME OF REMOVAL BONA-FIDE OWNER OF SUCH SLAVE.,Slavery,,Domestic Social Policy,,Civil Liberties,20.020442034667287,9.781076263392276,-0.444,0.892,-0.045,0.013,0.0,0.621,-19.326749,
2016-10-19 13:03:23,RS0080051,8,Senate,51,1804-02-02,,15,9,"TO AMEND S. 23, BY STRIKING OUT THE 8TH SECTION PROVIDING THAT THE RESIDUE OF THE PROVINCE OF LOUISIANA, SHALL RETAIN THE SAME NAME AS HERETOFORE, WITH THE SAME FORM OF GOVERN- MENT SAVE ONLY THAT THE EXECUTIVE AND JUDICIAL POWERS EXERCISED BY FORMER GOVRNMENT SHALL BE TRANSFERED TO A GOVERNOR APPOINTED BY THE PRESIDENT; AND THAT THE POWERS OF A COMMANDANT OF A POST OR DISTRICT SHALL BE VESTED IN A CIVIL OFFICER.",,,Government Organization,,Government Management,0.7197472494438414,0.2632088373715139,0.668,0.744,-0.028,0.225,-0.222,0.542,-14.741262,
2016-10-19 13:03:23,RS0080052,8,Senate,52,1804-02-07,,11,15,"TO AMEND S. 23, BY STRIKING OUT OF THE PROPOSED AMENDMENT THE WORDS ""ALL FREE MALE WHITE PERSONS, WHO ARE HOUSE- KEEPERS, AND WHO SHALL HAVE RESIDED ONE YEAR AT LEAST IN SAID TERRITORY, SHALL BE QUALIFIED TO SERVE AS GRAND OR PETIT JURORS IN THE COURTS O SAID TERRITORY.""",Slavery,,Domestic Social Policy,,Civil Liberties,1.7464773872314319,-0.2353808642052787,-0.392,-0.92,-0.215,0.712,0.455,0.769,-11.025828,
2016-10-19 13:03:23,RS0080053,8,Senate,53,1804-02-07,,19,8,"TO AMEND S. 23, BY ADDING A FURTHER AMENDMENT PRESCRIBING THE METHOD OF SELECTING GRAND AND PETIT JURORS.",Judiciary,,Domestic Social Policy,,Government Management,1.8909898542528178,-0.5038164958538067,-0.246,-0.969,0.427,-1.306,0.5,0.852,-5.228236,
2016-10-19 13:03:23,RS0080054,8,Senate,54,1804-02-09,,9,20,TO RATIFY THE 5TH ARTICLE OF CONVENTION BETWEEN THE U.S. AND GREAT BRITAIN FOR FIXING THE BOUNDARIES BETWEEN THE U.S. AND GREAT BRITAIN.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.2314579038844427,-0.5823375773008004,-0.18,-0.984,-0.419,1.086,0.778,0.931,-3.928013,
2016-10-19 13:03:23,RS0080055,8,Senate,55,1804-02-09,,29,0,TO RATIFY THE TREATY BETWEEN THE U.S. AND ENGLAND.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-1200000.0,0.586,0.0,
2016-10-19 13:03:23,RS0080056,8,Senate,56,1804-02-10,,5,18,"TO AMEND S. 23, BY PRESCRIBING THE TIME AND METHOD OF ELECTING REPRESENTATIVES FOR A GENERAL ASSEMBLY.",,,Government Organization,,Government Management,1.0065676407102504,0.40360219752584353,-0.853,-0.455,0.185,-1.063,0.4,0.87,-8.115764,
2016-10-19 13:03:23,RS0080057,8,Senate,57,1804-02-13,,12,13,"TO AMEND S. 23, BY REDEFINING THE REQUIREMENTS AND METHOD OF ELECTING REPRESENTATIVES TO THE TERRITORIAL LEGISLATURE.",,,Government Organization,,Government Management,-1.6122656859776312,-0.06654075112705016,0.494,-0.863,-0.063,-0.226,0.167,0.6,-14.958725,
2016-10-19 13:03:23,RS0080058,8,Senate,58,1804-02-13,,12,14,"TO AGREE TO AN AMENDMENT, TO H.R. 168, (2 STAT 250, FEB. 20, 1804), A BILL CONTINUING FOR A LIMITED TIME, THE SALARIES OF THE OFFICERS OF GOVERNMENT THEREIN MENTIONED.",,,Budget Special Interest,,Government Management,0.4118128899535993,-0.20657663215452732,0.98,0.197,0.045,-0.632,0.333,0.692,-14.908086,
2016-10-19 13:03:23,RS0080059,8,Senate,59,1804-02-15,,17,8,"TO PASS H.R. 168, (2 STAT 250, FEB. 20, 1804), A BILL CONTINUING FOR A LIMITED TIME THE SALARIES OF OFFICERS OF THE GOVERNMENT, THEREIN MENTIONED.",,,Budget Special Interest,,Government Management,-3.439968471606595,2.3772133269791795,0.846,-0.533,0.091,0.153,0.375,0.8,-12.800412,
2016-10-19 13:03:23,RS0080060,8,Senate,60,1804-02-17,,8,19,"TO AMEND S. 23 BY STRIKING OUT OF SECTION 10, THE WORDS- ""AND NO SLAVE OR SLAVES, SHALL DIRECTLY OR INDIRECTLY BE INTRODUCED INTO SAID TERRITORY, EXCEPT BY A BONA-FIDE OWNER REMOVING INTO THE TERRITORY FOR ACTUAL SETTLEMENT.""",Slavery,,Domestic Social Policy,,Civil Liberties,0.5279383897122377,0.18887279534790768,0.792,0.607,0.067,-0.734,0.125,0.741,-15.465179,
2016-10-19 13:03:23,RS0080061,8,Senate,61,1804-02-17,,9,18,"TO AMEND S. 23 BY STRIKING OUT OF SECTION 10, THE PART WHICH PROVIDES THAT EVERY SLAVE IMPORTED OR BROUGHT INTO THE SAID TERRITORY, CONTRARY TO THE PROVISIONS OF THIS ACT SHALL RECEIVE HIS FREEDOM.",Slavery,,Domestic Social Policy,,Civil Liberties,1.846719916336172,0.3409859107133151,-0.111,0.136,0.091,-0.285,0.222,0.741,-14.857029,
2016-10-19 13:03:23,RS0080062,8,Senate,62,1804-02-17,,8,17,"TO AMEND S. 23, BY ADDING TO PART OF THE 10TH SECTION A PROVISION PROHIBITING THE IMPORTATION OF SLAVES FROM ANY STATE AUTHORIZING THEIR IMPORTATION FROM ANY FOREIGN PART OF PLACE.",Slavery,,Domestic Social Policy,,Civil Liberties,3.8557888363062927,-1.2602871000849492,0.421,0.363,-0.12,0.18,0.375,0.8,-11.324331,
2016-10-19 13:03:23,RS0080063,8,Senate,63,1804-02-18,,19,5,TO PASS S. 23.,Slavery,,Domestic Social Policy,,Civil Liberties,-22.6425046557561,5.517756331546243,0.286,-0.958,0.184,0.047,0.8,0.958,-4.620465,
2016-10-19 13:03:23,RS0080064,8,Senate,64,1804-02-20,,6,19,"TO CORRECT THE JOURNAL BY EXPUNGING THE WORDS, ""MR. LOGAN NOTIFIED THE SENATE THAT HE SHOULD, ON MONDAY NEXT, ASK LEAVE TO BRING IN A BILL LAYING A DUTY ON SLAVES IMPORTED INTO THE U.S.""",Slavery,,Regulation Special Interest,,Government Management,1.6637992923787428,-0.639198566741801,0.047,-0.561,-0.147,0.511,0.5,0.88,-7.804722,
2016-10-19 13:03:23,RS0080065,8,Senate,65,1804-02-20,,21,9,TO ADOPT A RESOLUTION THAT THE SEC. OF THE NAVY BE DIRECTED TO REPORT TO THIS HOUSE THE PRESENT GENERAL STATEMENT OF THE RECEIPTS AND EXPENDITURES OF THE COMMANDING OFFICER OF THE MARINE CORPS.,,,Defense Policy Budget,,Foreign and Defense Policy,-10.575877951011547,-3.330996661026586,-0.224,-0.962,-0.192,-0.105,0.222,0.767,-12.585697,
2016-10-19 13:03:23,RS0080066,8,Senate,66,1804-02-24,,11,20,TO REMOVE THE INJUNCTION OF SECRECY FROM THE TREATY BETWEEN THE U.S. AND ENGLAND.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-16.825260376609275,1.3253304679087947,0.021,0.972,-0.352,-0.121,0.818,0.935,-4.884176,
2016-10-19 13:03:23,RS0080067,8,Senate,67,1804-02-27,,12,18,"TO AMEND H.R. 138, A BILL FURTHER TO PROTECT THE SEAMEN OF THE U.S., BY STRIKING OUT OF THE SECOND SECTION THE WORDS- ""WHILE ON PASSAGE TO OR FROM ANY PORT OR PLACE.""",,,Defense Policy Resolutions,,Foreign and Defense Policy,8.996840618048017,-1.7697282931521294,0.086,-0.996,-0.056,0.036,0.25,0.7,-18.526649,
2016-10-19 13:03:23,RS0080068,8,Senate,68,1804-02-29,,20,12,"TO POSTPONE, THE FURTHER CONSIDERATION UNTIL THE FIRST MONDAY IN DECEMBER NEXT, OF H.R. 138, A BILL FURTHER TO PROTECT THE SEAMEN OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.4656355162488532,0.4626355162488532,1.0,-0.003,0.019,0.236,-0.083,0.594,-21.071847,
2016-10-19 13:03:23,RS0080069,8,Senate,69,1804-03-02,,8,19,"TO AGREE TO A RESOLUTION THAT ANY SENATOR HAVING PREVIOUSLY ACTED AND VOTED AS A MEMBER OF THE HOUSE ON A QUESTION OF IMPEACHMENT, IS THEREBY DISQUALIFIED TO SIT AND ACT IN THE SAME CASE, AS A MEMBER OF THE SENATE.",Impeachment of President,,Internal Organization,,Miscellaneous Policy,5.311709102297465,-2.553984296534948,0.494,0.07,-0.664,0.723,1.0,1.0,-0.759169,
2016-10-19 13:03:23,RS0080070,8,Senate,70,1804-03-05,,19,11,"TO DECIDE THE QUESTION, TO HEAR EVIDENCE AND COUNSEL RESPECTING THE INSANITY OF J. PICKERING, UPON THE SUGGESTION CONTAINED IN THE PETITION OF JACOB S. PICKERING, AND THE LETTER OF ROBERT G. HARPER.",Impeachment of President,,Domestic Social Policy,,Civil Liberties,1.4776992930349666,0.005123309968614931,0.297,0.444,-0.186,0.728,0.636,0.867,-10.8353,
2016-10-19 13:03:23,RS0080071,8,Senate,71,1804-03-07,,17,9,TO HAVE THE SECRETARY INFORM THE HOUSE THAT THE COURT OF IMPEACHMENT IS OPEN AND READY TO RECEIVE AND HEAR THE MANAGERS IN SUPPORT OF THE ARTICLES OF IMPEACHMENT AGAINST JOHN PICKERING.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,2.841304589083957,-0.4813783530300716,0.382,0.604,0.506,-1.03,0.778,0.923,-3.894302,
2016-10-19 13:03:23,RS0080072,8,Senate,72,1804-03-09,,14,9,TO CONSENT TO THE APPOINTMENT OF MERIWETHER JONES TO BE COMMISSIONER OF LOANS FOR VIRGINIA.,,,Government Organization,,Government Management,-107.51718870469469,29.212640950267566,0.27,0.183,0.725,0.039,1.0,1.0,-0.020395,
2016-10-19 13:03:23,RS0080073,8,Senate,73,1804-03-09,,11,18,TO POSTPONE THE PROCEEDINGS ON THE ARTICLES OF IMPEACHMENT EXHIBITED BY THE HOUSE OF REPS. AGAINST JOHN PICKERING TO THE -DAY OF- NEXT.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,4.375363218503595,-0.5460290574802876,0.08,-0.196,-0.64,0.846,1.0,1.0,-1.197508,
2016-10-19 13:03:23,RS0080074,8,Senate,74,1804-03-10,,9,18,TO ADOPT A RESOLUTION THAT THE COURT IS NOT AT PRESENT PREPARED TO GIVE THEIR FINAL DECISION UPON THE ARTICLES OF IMPEACHMENT.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,15.128216273791292,-4.125926286851892,0.288,0.231,-0.701,0.268,1.0,1.0,-0.016688,
2016-10-19 13:03:23,RS0080075,8,Senate,75,1804-03-10,,19,9,TO CONSIDER A MOTION AUTHORIZING THE SECRETARY OF THE SENATE TO ACQUAINT THE HOUSE THAT A COURT OF IMPEACHMENT WILL CONVENE ON MONDAY AT 12 O'CLOCK TO PRONOUNCE JUDGEMENT ON THE ARTICLES OF IMPEACHMENT AGAINST JOHN PICKERING.,Impeachment of President,,Internal Organization,,Miscellaneous Policy,13.190529228718784,-3.6515871809294786,0.297,0.266,0.707,-0.31,1.0,1.0,-0.017656,
2016-10-19 13:03:23,RS0080076,8,Senate,76,1804-03-12,,15,9,"TO ADOPT THE FORM OF THE QUESTION OF GUILT IN THE FOLLOWING MANNER: ""IS JOHN PICKERING, DISTRICT JUDGE OF THE DISTRICT OF N.H. GUILTY AS CHARGED IN THE -- ARTICLE OF IMPEACHMENT EXHIBITED AGAINST HIM BY THE HOUSE OF REPS?""",Impeachment of President,,Domestic Social Policy,,Civil Liberties,19.601842754030017,-5.097099386342135,0.271,0.215,0.688,-0.203,1.0,1.0,-0.009519,
2016-10-19 13:03:23,RS0080077,8,Senate,77,1804-03-12,,17,7,"TO DECIDE THE QUESTION, IS J. PICKERING GUILTY AS CHARGED IN THE FIRST ARTICLE OF IMPEACHMENT EXHIBITED AGAINST HIM BY THE HOUSE.",Impeachment of President,,Domestic Social Policy,,Civil Liberties,15.409384670809791,-4.397768477888889,0.295,0.148,0.746,-0.28,1.0,1.0,-0.005106,
2016-10-19 13:03:23,RS0080078,8,Senate,78,1804-03-12,,17,7,"TO DECIDE THE QUESTION, IS J. PICKERING GUILTY AS CHARGED IN THE SECOND ARTICLE OF IMPEACHMENT EXHIBITED AGAINST HIM BY THE HOUSE.",Impeachment of President,,Domestic Social Policy,,Civil Liberties,15.409384670809791,-4.397768477888889,0.295,0.148,0.746,-0.28,1.0,1.0,-0.005106,
2016-10-19 13:03:23,RS0080079,8,Senate,79,1804-03-12,,17,7,"TO DECIDE THE QUESTION, IS J. PICKERING GUILTY AS CHARGED IN THE THIRD ARTICLE OF IMPEACHMENT EXHIBITED AGAINST HIM BY THE HOUSE.",Impeachment of President,,Domestic Social Policy,,Civil Liberties,15.409384670809791,-4.397768477888889,0.295,0.148,0.746,-0.28,1.0,1.0,-0.005106,
2016-10-19 13:03:23,RS0080080,8,Senate,80,1804-03-12,,17,7,"TO DECIDE THE QUESTION, IS J. PICKERING GUILTY AS CHARGED BY THE HOUSE.",Impeachment of President,,Domestic Social Policy,,Civil Liberties,15.409384670809791,-4.397768477888889,0.295,0.148,0.746,-0.28,1.0,1.0,-0.005106,
2016-10-19 13:03:23,RS0080081,8,Senate,81,1804-03-12,,18,6,TO DECIDE THE QUESTION TO REMOVE J. PICKERING FROM OFFICE.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,2.5671436199618216,-1.3792201388330516,0.182,-0.912,0.506,-1.14,0.833,0.958,-1.407498,
2016-10-19 13:03:23,RS0080082,8,Senate,82,1804-03-13,,11,15,TO POSTPONE THE FURTHER CONSIDERATION UNTIL FRIDAY NEXT OF THE RESOLUTION OF THE HOUSE AUTHORIZING THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE TO ADJOURN THEIR RESPECTIVE HOUSES ON THE THIRD MONDAY OF THE PRESENT MONTH.,,,Internal Organization,,Miscellaneous Policy,1.0807892950252487,-0.012053980420328986,-0.185,-0.212,0.074,-0.396,0.273,0.692,-15.075378,
2016-10-19 13:03:23,RS0080083,8,Senate,83,1804-03-13,,12,16,"TO AMEND H.R. 156, A BILL AUTHORIZING THE APPOINTMENT OF COMMISSIONERS TO EXPLORE THE ROUTES MOST ELIGIBLE FOR OPENING CERTAIN PUBLIC ROADS, BY INSERTING, ""TO EXPLORE AND DESIGNATE THE MOST ELIGIBLE ROUTE FOR A TURNPIKE ROAD, TO LEAD FROM FORT CUMBERLAND ON THE POTOMAC, TO WHEELING, ON THE OHIO.""",,,Budget Special Interest,,Government Management,0.7701099985557405,-0.07812745029607321,-0.205,-0.236,0.049,-0.368,0.417,0.75,-15.95395,
2016-10-19 13:03:23,RS0080084,8,Senate,84,1804-03-14,,13,13,"TO AMEND H.R. 185, (2 STAT 297, MAR. 27, 1804), A BILL SUPPLEMENTARY TO THE ACT ENTITLED ""AN ACT PROVIDING FOR A NAVAL PEACE ESTABLISHMENT, AND FOR OTHER PURPOSES"" BY STRIKING OUT THE 3RD SECTION OF THE BILL REPEALING THE ACT, FIXING THE RANK AND PAY OF HE COMMANDING OFFICER OF THE CORPS OF MARINES; (APP",,,Defense Policy Budget,,Foreign and Defense Policy,17.63318065383975,0.6744276841920708,-0.037,0.022,-0.125,0.041,0.615,0.808,-12.700926,
2016-10-19 13:03:23,RS0080085,8,Senate,85,1804-03-19,,16,11,"TO AMEND H.R. 176, (2 STAT 275, MAR. 26, 1804), A BILL TO ALTER AND ESTABLISH CERTAIN POST ROADS; BY ADDING THAT TWO POSTS SHALL BE LAID OUT, ONE TO LEAD FROM TELLICO BLOCK HOUSE, IN THE STATE OF TENNESSEE, AND THE OTHER FROM JACKSON COURT-HOUSE, IN THE TATE OF GEORGIA, BY ROUTES THE MOST ELIGIBLE, TO NEW ORLEANS.",,,Government Organization,,Government Management,2.090815073208342,-0.6120525498690036,0.408,0.241,0.154,-0.426,0.636,0.852,-9.651016,
2016-10-19 13:03:23,RS0080086,8,Senate,86,1804-03-19,,3,24,"TO POSTPONE, UNTIL THE FIRST MONDAY IN MAY NEXT, THE FURTHER CONSIDERATION OF THE BILL, FOR THE TEMPORARY REMOVAL OF THE SEAT OF GOVERNMENT OF THE U.S. TO THE CITY OF BALTIMORE. (P. 282)",,,Government Organization,,Government Management,-0.8708180558784601,0.9433347836549462,0.996,0.076,-0.12,-0.797,-0.333,0.852,-9.551285,
2016-10-19 13:03:23,RS0080087,8,Senate,87,1804-03-19,,11,17,"TO ORDER A 3RD READING OF THE SENATE BILL, FOR THE TEMPORARY REMOVAL OF THE SEAT OF THE U.S. GOVERNMENT TO BALTIMORE.",,,Government Organization,,Government Management,3.061949958243232,1.035425539602565,-0.249,0.273,0.036,-0.068,0.091,0.643,-18.367348,
2016-10-19 13:03:23,RS0080088,8,Senate,88,1804-03-20,,6,22,"TO AGREE TO AN AMENDMENT OF THE HOUSE TO S. 23, WHICH HOUSE AMENDMENT PROPOSES TO STRIKE OUT THE 4TH SECTION AND INSERT A NEW SECTION, TO WIT,""THE LEGISLATIVE POWERS SHALL BE VESTED IN THE GOVERNOR, AND IN 13 OF THE MOST FIT AND DISCREET PERSONS OF THE TRRITORY, TO BE CALLED THE LEGISLATIVE COUNCIL, WHO SHALL BE APPOINTED BY THE PRESIDENT FROM AMONG THOSE HOLDING REAL ESTATE THEREIN, AND WHO HAVE RESIDED ONE YEAR AT LEAST, IN THE SAID TERRITORY, AND HOLD NO OFFICE OF PROFIT UNDER THE TERRITORY OR THE U.S...",,,Government Organization,,Government Management,2.082646633263714,0.38695055759498737,-0.072,0.237,0.48,-1.333,0.667,0.929,-4.291821,
2016-10-19 13:03:23,RS0080089,8,Senate,89,1804-03-20,,1,27,"TO AGREE TO AN AMENDMENT OF THE HOUSE TO S. 23, WHICH HOUSE AMENDMENT ADDS TO SECTION 14, A PROVISION NULLIFYING ALL TITLES AND GRANTS OF LAND ISSUED BY SPAIN IN THE LOUISIANA TERRITORY.",Public Lands,,Government Organization,,Government Management,0.12532358081168882,0.5663682048029545,0.021,0.569,0.02,-0.923,0.0,0.964,-3.552742,
2016-10-19 13:03:23,RS0080090,8,Senate,90,1804-03-21,,17,7,"TO AMEND S. 30, (2 STAT 283, MAR. 26, 1804), A BILL MAKING FURTHER APPROPRIATIONS FOR THE PURPOSE OF EXTINGUISHING THE INDIAN CLAIMS IN TENNESSEE AND KENTUCKY BY CHANGING THE TITLE OF THE BILL, TO READ FOR THE PURPOSE OF EXTINGUISHING INDIAN CLAIMS.",Public Lands,,Indian Affairs,,Government Management,7.673401545520444,1.582851919005074,-0.077,0.992,-0.268,0.202,0.429,0.833,-8.74514,
2016-10-19 13:03:23,RS0080091,8,Senate,91,1804-03-21,,8,20,"TO ORDER ENGROSSMENT AND A THIRD READING OF THE BILL, GRANTING COMPENSATION TO THE MILITIA OF TENNESSEE WHO MARCHED TO NATCHEZ UNDER THE COMMAND OF COLONEL GEORGE DOHERTY.",,,Defense Policy Budget,,Foreign and Defense Policy,11.34491715297813,2.546224093371801,-0.192,0.368,0.255,-0.13,0.25,0.786,-8.835077,
2016-10-19 13:03:23,RS0080092,8,Senate,92,1804-03-23,,14,9,"TO AGREE TO THE REPORT OF COMMITTEE OF CONFERENCE, ON S. 23, WHICH REPORT SUBJOINS TO THE AMENDMENT TO SEC. 14, A PROVISO SUPPORTING ANY BONA FIDE GRANT OF THE SPANISH GOVERNMENT TO A SETTLER PRIOR TO DEC. 20, 1803.",Public Lands,,Government Organization,,Government Management,3.710287370785301,-1.6065839173025924,0.64,0.768,0.136,-0.212,0.667,0.87,-9.657842,
2016-10-19 13:03:23,RS0080093,8,Senate,93,1804-03-24,,3,20,TO ADJOURN TIL 11 O'CLOCK TOMORROW MORNING.,,,Internal Organization,,Miscellaneous Policy,0.6609923719382217,0.8298866400332823,0.215,0.972,0.04,-0.35,0.0,0.87,-8.410869,
2016-10-19 13:03:23,RS0080094,8,Senate,94,1804-03-24,,8,16,"TO AMEND H.R. 219, (2 STAT 291, MAR. 26, 1804), A BILL FURTHER TO PROTECT THE COMMERCE AND SEAMEN OF THE U.S. AGAINST THE BARBARY POWERS; BY STRIKING OUT OF THE FIRST SECTION THE WORDS ""TWO AND A HALF PER CENTUM AD VALOREM.""",Mediterranean Pirates,,Defense Policy Resolutions,,Foreign and Defense Policy,12.106952118664365,-3.344657827124652,0.296,0.239,-0.718,0.343,1.0,1.0,-0.017352,
2016-10-19 13:03:23,RS0080095,8,Senate,95,1804-03-24,,10,14,"TO ADHERE TO THE 16TH AMENDMENT OF THE SENATE DISAGREED TO BY THE HOUSE, H.R. 176, (2 STAT 275, MAR. 26, 1804) A BILL TO ALTER AND ESTABLISH CERTAIN POST ROADS, AND FOR OTHER PURPOSES.",,,Government Organization,,Government Management,2.338896085319861,0.05564182494357062,0.364,0.907,0.184,-0.455,0.4,0.75,-10.573953,
2016-10-19 13:03:23,RS0080096,8,Senate,96,1804-03-24,,12,11,"TO ADHERE TO THE SENATE AMENDMENT, DISAGREED TO BY THE HOUSE TO H.R. 214, (2 STAT 298, MAR. 27, 1804), A BILL CONCERNING THE PUBLIC BUILDINGS AT THE CITY OF WASHINGTON.  (P. 301)",Public Works,,D. C.,Budget Special Interest,Government Management,-2.473744042570001,-0.23266673956955974,0.292,-0.955,-0.071,-0.166,0.364,0.696,-12.81826,
2016-10-19 13:03:23,RS0080097,8,Senate,97,1804-03-25,,10,12,"TO POSTPONE, UNTIL THE NEXT SESSION OF CONGRESS, FURTHER CONSIDERATION OF H.R. 214, (2 STAT 298, MAR. 27, 1804) A BILL CONCERNING THE PUBLIC BUILDINGS AT THE CITY OF WASHINGTON.",Public Works,,D. C.,Budget Special Interest,Government Management,-1.0391487643946038,0.011816903610303742,0.685,-0.7,-0.076,-0.423,0.4,0.727,-11.998252,
2016-10-19 13:03:23,RS0080098,8,Senate,98,1804-03-26,,8,17,"TO AMEND H.R. 219, (2 STAT 291, MAR. 26, 1804) BY STRIKING OUT THE SECOND SECTION WHICH PROPOSES THAT A DISTINCT ACCOUNT BE KEPT OF THE DUTIES IMPOSED BY THIS ACT, AND SAID DUTIES CONSISTING OF AN EXTRA 2 1/2% ON ALL GOODS PAYING ON AD VALOREM DUTY, TO B USED AGAINST THE BARBARY PIRATES.",Tariffs,,Regulation Special Interest,,Government Management,12.440375302044831,-3.43847033880118,0.294,0.219,-0.684,0.318,1.0,1.0,-0.01716,
