date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0420283,42,House,283,1872-05-13,,114,77,"TO SUSPEND THE RULES AND PASS A RESOLUTION REQUIRING THE COMMITTEE ON THE JUDICIARY TO REPORT H.R. 1647, THE SUPPLEMENTARY CIVIL RIGHTS BILL.  (P. 3383-2)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-14.22745776184099,0.20263932418945585,0.016,-0.025,-0.706,-0.287,0.974,0.99,-4.370709,
2016-10-18 10:30:10,RH0420284,42,House,284,1872-05-13,,127,60,"TO SUSPEND THE RULES AND PASS A RESOLUTION LIMITING DEBATE ON H.R. 2322, THE BILL REDUCING DUTIES ON IMPORTS AND INTERNAL TAXES.  (P. 3385-3)",Tariffs,,Regulation General Interest,Budget General Interest,Government Management,-6.842667512318211,-2.0909122638432818,-0.312,0.044,-0.084,-0.071,0.233,0.754,-97.699036,
2016-10-18 10:30:10,RH0420285,42,House,285,1872-05-13,,39,130,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 2764, A BILL MAKING AN APPROPRIATION FOR A MARINE HOSPITAL AT SAN FRANCISCO.  (P. 3389-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.182555864887734,-1.541659273201173,-0.524,0.126,0.104,0.189,-0.026,0.763,-83.176502,
2016-10-18 10:30:10,RH0420286,42,House,286,1872-05-15,,113,53,"TO PASS H.R. 2778, A BILL PROVIDING STENOGRAPHERS FOR THE CIRCUIT COURTS OF THE U.S.  (P. 3446-3)",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-2.704059703383634,-0.5381762982635112,0.129,-0.887,-0.144,-0.308,0.472,0.831,-62.755846,
2016-10-18 10:30:10,RH0420287,42,House,287,1872-05-15,,86,92,"TO CONCUR IN SENATE AMENDMENT TO H.R. 1323, A DIPLOMATIC APPROPRIATIONS BILL.  THE AMENDMENT ELIMINATES APPROPRIA- TIONS FOR DIPLOMATS ACCREDITED TO GUATEMALA, COSTA RICA. HONDURAS AND SALVADOR.",,,Foreign Policy Budget,,Foreign and Defense Policy,-101.9374173598476,14.7819255171779,0.145,0.001,-0.141,-0.008,0.651,0.831,-75.247421,
2016-10-18 10:30:10,RH0420288,42,House,288,1872-05-15,,73,55,"TO TABLE H.R. 2209, A BILL INCORPORATING THE ASIATIC COMMERCIAL COMPANY.",,,Government Organization,,Government Management,-1.8946548592194716,0.20199532697550987,0.057,0.094,0.095,0.29,0.564,0.813,-62.856879,
2016-10-18 10:30:10,RH0420289,42,House,289,1872-05-16,,142,57,"TO AMEND A RESOLUTION REGARDING FINAL ADJOURNMENT, BY SETTING JUNE 3RD AT NOON AS THE TIME FOR ADJOURNMENT. (P. 3524-1)",,,Internal Organization,,Miscellaneous Policy,11.326379706649734,-3.7980108220210114,0.334,-0.015,0.188,-0.096,0.228,0.779,-78.724753,
2016-10-18 10:30:10,RH0420290,42,House,290,1872-05-16,,66,57,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 2772, A BILL TO EXTEND THE TIME FOR THE COMPLETION OF THE ATCHISON LOPEKA AND SANTA FE RAILROAD AND SECURE LANDS TO ACTUAL SETTLERS.  (P. 3533-1,2)",Public Lands,,Budget Special Interest,,Government Management,-2.7357739838554167,0.2040083577397584,0.14,-0.179,0.149,0.315,0.632,0.829,-47.148051,
2016-10-18 10:30:10,RH0420291,42,House,291,1872-05-17,,92,79,TO ADJOURN.  (P. 3571-3),,,Internal Organization,,Miscellaneous Policy,-4.107253325630616,0.21650463967648587,0.042,0.044,0.098,0.138,0.494,0.766,-86.12108,
2016-10-18 10:30:10,RH0420292,42,House,292,1872-05-18,,116,31,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 1481, A BILL FOR THE RELIEF OF JOHN C. CONNOR.",,,Budget Special Interest,,Government Management,2.3084549215196026,-1.1222023954231342,0.568,0.189,0.184,-0.461,0.097,0.81,-53.191521,
2016-10-18 10:30:10,RH0420293,42,House,293,1872-05-20,,29,173,"THAT WHEN THE HOUSE ADJOURN TODAY, IT BE TO MEET ON WEDNESDAY NEXT, THEREBY OMITTING TUESDAY'S SESSION, MOTION MADE DURING DEBATE ON H.R. 1647, THE SUPPLEMENTARY CIVIL RIGHTS BILL.  (P. 3649-3)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-9.236628481002388,-4.098170017717041,-0.436,-0.071,0.214,0.134,0.207,0.886,-48.593277,
2016-10-18 10:30:10,RH0420294,42,House,294,1872-05-20,,72,125,TO RESOLVE INTO COMMITTEE OF THE WHOLE FOR CONSIDERATION OF PUBLIC BILLS.  (P. 3651-3),,,Internal Organization,,Miscellaneous Policy,4.337762440844579,-1.163834972752094,0.038,-0.999,-0.129,0.172,0.319,0.751,-88.501296,
2016-10-18 10:30:10,RH0420295,42,House,295,1872-05-20,,129,82,TO SUSPEND RULES AND PASS A RESOLUTION INSTRUCTING THE COMMITTEE ON WAYS AND MEANS TO REPORT A SENATE RESOLUTION REGARDING FINAL ADJOURNMENT.  (P. 3651-3),,,Internal Organization,,Miscellaneous Policy,36.974260805294264,-8.804925550049447,0.236,-0.079,0.179,-0.028,0.5,0.806,-81.493695,
2016-10-18 10:30:10,RH0420296,42,House,296,1872-05-20,,152,62,"TO SUSPEND THE RULES AND PASS A RESOLUTION SUSPENDING THE RULES AND PASSING H.R. 2322, A BILL REDUCING IMPORT DUTIES AND INTERNAL TAXES (17 STAT. 230), THUS DISCHARGING THE COMMITTEE OF THE WHOLE FROM ITS FURTHER CONSIDERATION. (P. 3652-1)",Tariffs,,Regulation General Interest,Budget General Interest,Government Management,6.362051579905383,-3.3057857667200716,0.422,-0.621,0.066,-0.06,-0.016,0.706,-126.470139,
2016-10-18 10:30:10,RH0420297,42,House,297,1872-05-20,,162,51,TO SUSPEND THE RULES AND CONCUR IN A SENATE RESOLUTION REGARDING FINAL ADJOURNMENT.  (P. 3652-2),,,Internal Organization,,Miscellaneous Policy,-1174.0877006552662,423.8236599365511,0.361,-0.022,0.203,0.001,0.078,0.779,-80.778882,
2016-10-18 10:30:10,RH0420298,42,House,298,1872-05-20,,108,73,"TO SUSPEND THE RULES AND CONSIDER A RESOLUTION ASKING THE PRESIDENT TO INFORM THE HOUSE WHETHER OR NOT THERE WERE ANY PROMISES MADE TO THE BOARD OF ARBITRATION TO THE EFFECT THAT CLAIMS FOR DAMAGE DONE TO NORTHERN FREIGHTERS BY BRITISH BUILT CONFEDERATE HIPS, INCLUDING THE ALABAMA, WOULD NOT BE PRESSED",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,4.7048615075136375,-1.0395452241154322,0.215,-0.028,0.157,-0.193,0.616,0.845,-66.418408,
2016-10-18 10:30:10,RH0420299,42,House,299,1872-05-21,,93,114,"TO AMEND H.R. 1070, A POST OFFICE APPROPRIATIONS BILL, BY ADDING A $500,000 ANNUAL COMPENSATION FOR ESTABLISHING A PACIFIC OCEAN MAIL ROUTE.  (P. 3679-2)",,,Budget Special Interest,,Government Management,-1.1318746640514512,-0.13937493281029026,-0.2,0.087,0.173,0.884,0.71,0.87,-69.599639,
2016-10-18 10:30:10,RH0420300,42,House,300,1872-05-21,,114,92,TO CONCUR IN SENATE AMENDMENT TO H.R. 1070.  THE AMENDMENT PROVIDES FOR A 10 YEAR CONTRACT BETWEEN THE POSTMASTER GENERAL AND THE LOWEST BIDDER.  (P. 3680-1),,,Government Organization,,Government Management,-1.0757092043318282,-0.12476967987290519,-0.063,-0.057,-0.154,-0.828,0.685,0.859,-70.743301,
2016-10-18 10:30:10,RH0420301,42,House,301,1872-05-21,,64,114,"TO CONCUR IN SENATE AMENDMENT TO H.R. 1070.  THE AMENDMENT PROVIDES $400,000 FOR ADDITIONAL MAIL SERVICE BETWEEN NEW YORK AND RIO DE JANERIO.  (P. 3680-2)",,,Budget Special Interest,,Government Management,-1.0718795220619808,0.19639971058803324,-0.064,0.265,-0.144,-0.777,0.547,0.837,-59.266798,
2016-10-18 10:30:10,RH0420302,42,House,302,1872-05-23,,63,75,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 2877, A BILL AUTHORIZING THE CONSTRUCTION OF TEN OR MORE STEAM VESSELS OF WAR.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.159857775074688,0.14463587547716594,0.029,-0.034,0.131,0.123,0.603,0.819,-57.155397,
2016-10-18 10:30:10,RH0420303,42,House,303,1872-05-23,,75,60,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-4.2011770871154885,0.4215377191925122,0.117,-0.07,0.223,0.307,0.767,0.896,-33.841059,
2016-10-18 10:30:10,RH0420304,42,House,304,1872-05-24,,5,172,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 2109, A BILL AUTHORIZING THE ISSUANCE OF COLLEGE SCRIP TO THE STATE OF ARKANSAS.",Education,,Budget Special Interest,,Government Management,241.75796003640454,-171.1323618256652,0.705,-0.693,-0.209,0.005,0.0,0.972,-24.798837,
2016-10-18 10:30:10,RH0420305,42,House,305,1872-05-24,,113,62,"TO AMEND H.R. 2847, A BILL AUTHORIZING THE ORANGE, ALEXANDRIA, AND MANASSAS RAILROAD COMPANY TO OPERATE IN THE DISTRICT OF COLUMBIA.  THE AMENDMENT CHANGES THE STREETS THROUGH WHICH THE RAILROAD MAY RUN.  (P. 3828-3)",,,Budget Special Interest,D. C.,Government Management,55.42696452190295,-15.402246675873759,0.291,0.727,0.115,-0.012,0.194,0.714,-92.788708,
2016-10-18 10:30:10,RH0420306,42,House,306,1872-05-24,,42,66,"TO DISPENSE WITH FURHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON S. 569, A BILL FOR THE RELIEF OF T.B. WALLACE, OWING TO THE DESTRUCTION OF, HIS PROPERTY DURING THE CIVIL WAR.  (P. 3848-3)",,,Budget Special Interest,,Government Management,1.7519916427742097,-0.4692899305191575,-0.231,-0.874,-0.083,0.274,0.381,0.759,-54.238576,
2016-10-18 10:30:10,RH0420307,42,House,307,1872-05-24,,42,63,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 569. (P. 3849-2)",,,Budget Special Interest,,Government Management,1.721334301922452,-0.4748172296942976,-0.107,-0.659,-0.075,0.252,0.333,0.733,-53.655439,
2016-10-18 10:30:10,RH0420308,42,House,308,1872-05-24,,47,69,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION DIRECTING THE SERGEANT-AT-ARMS COMPEL THE ATTENDANCE OF ABSENT MEMBERS.  THE BILL UNDER CONSIDERATION WAS S. 569.",,,Budget Special Interest,,Government Management,2.9453942499561956,-0.7333143694906258,0.214,-0.103,-0.11,0.216,0.404,0.759,-54.47837,
2016-10-18 10:30:10,RH0420309,42,House,309,1872-05-24,,48,56,TO TABLE AN APPEAL FROM A DECISION OF THE CHAIR OVERRULING A POINT OF ORDER THAT WHILE PENDING BUSINESS WAS RESOLUTION THAT SERGEANT-AT-ARMS BE DIRECTED TO COMPEL ATTENDANCE OF ABSENT MEMBERS NO OTHER MOTION COULD BE ENTERTAINED BY HOUSE.  THE BILL UNDERCONSIDERATION WAS S,,,Budget Special Interest,,Government Management,3.786935464229394,-0.6464383823435134,0.242,0.27,-0.11,0.168,0.583,0.808,-50.836133,
2016-10-18 10:30:10,RH0420310,42,House,310,1872-05-24,,38,76,"TO ADJOURN, MOTION MADE DURING APPEAL FROM A DECISION OF THE CHAIR OVERULING A POINT OF ORDER THAT NO MOTION COULD BE ENTERTAINED BY THE HOUSE UNTIL PENDING BUSINESS, A MOTION DIRECTING THE SERGEANT-AT-ARMS TO COMPEL THE ATTENDANCE OF ABSENT MEMBERS, IS ECIDED",,,Budget Special Interest,,Government Management,2.4282639617959476,-0.8358177871098813,0.128,-0.525,-0.11,0.262,0.289,0.763,-50.498125,
2016-10-18 10:30:10,RH0420311,42,House,311,1872-05-24,,43,63,TO SUSTAIN THE DECISION OF THE CHAIR THAT OTHER MOTIONS MAY BE ENTERTAINED PENDING THE MOTION THAT THE SERGEANT-AT-ARMS BE COMPELLED TO DIRECT THE ATTENDANCE OF ABSENT MEMBERS.  THE BILL BEING CONSIDERED IS S. 569. (P. 385-1-3),,,Budget Special Interest,,Government Management,1.8932200581144205,-0.42817124738917073,-0.217,-0.839,-0.091,0.278,0.349,0.736,-51.422765,
2016-10-18 10:30:10,RH0420312,42,House,312,1872-05-24,,40,81,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF A MOTION TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO SUSTAIN A DECISION OF THE CHAIR.  THE DECISION OF THE CHAIR OVERULED A POINT OF ORDER THAT NO BUSINESS COULD BE ENTERTAINED HILE A MOTION THAT THE SERGEANT-OF-ARMS BE DIRECTED TO COMPEL THE ATTENDANCE OF ABSENT MEMBERS WAS PENDING",,,Budget Special Interest,,Government Management,1.644561692162588,-0.6165066556978217,-0.038,-0.679,-0.089,0.313,0.375,0.793,-52.654706,
2016-10-18 10:30:10,RH0420313,42,House,313,1872-05-24,,44,79,"TO ADJOURN, MOTION MADE DURING RECONSIDERATION OF VOTE BY WHICH THE HOUSE REFUSED TO SUSTAIN A DECISION OF THE CHAIR OVERRULING A POINT OF ORDER THAT NO BUSINESS COULD BE ENTERTAINED WHILE THE MOTION ON DIRECTING THE SERGEANT-OF-ARMS TO COMPEL THE ATTENDNCE OF ABSENT MEMBERS",,,Budget Special Interest,,Government Management,1.6634487236277147,-0.5706497966663578,0.316,-0.045,-0.13,0.452,0.386,0.78,-50.624212,
2016-10-18 10:30:10,RH0420314,42,House,314,1872-05-24,,105,7,TO DISPENSE WITH ALL FURTHER PROCEEDINGS IN THE CALL MOTION MADE DURING CONSIDERATION OF S. 569.  (P. 3855-1),,,Budget Special Interest,,Government Management,-31.419468490441826,16.77273776842461,0.531,0.089,0.201,0.037,0.0,0.938,-24.025102,
2016-10-18 10:30:10,RH0420315,42,House,315,1872-05-24,,92,27,TO PASS S. 569.  THERE WAS NO QUORUM FOR THIS VOTE.,,,Budget Special Interest,,Government Management,4.021986630974668,-1.5541130668296526,0.369,-0.07,0.242,-0.348,0.185,0.815,-37.048326,
2016-10-18 10:30:10,RH0420316,42,House,316,1872-05-24,,73,36,"A CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF S. 569.  (P. 3855-3,3856-1)",,,Budget Special Interest,,Government Management,2.7217332962162066,-0.8568937210475644,0.331,0.044,0.184,-0.391,0.444,0.817,-36.014263,
2016-10-18 10:30:10,RH0420317,42,House,317,1872-05-24,,38,74,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF S. 569. (P. 3856-2)",,,Budget Special Interest,,Government Management,3.2378739586931045,-0.9240943969537898,0.219,-0.215,-0.131,0.234,0.395,0.795,-46.559874,
2016-10-18 10:30:10,RH0420318,42,House,318,1872-05-24,,94,26,TO PASS S. 569.  THERE WAS NOT A QUORUM ON THIS VOTE.,,,Budget Special Interest,,Government Management,4.3746272774523245,-1.6981106017671694,0.374,-0.062,0.267,-0.353,0.231,0.833,-35.799352,
2016-10-18 10:30:10,RH0420319,42,House,319,1872-05-24,,59,77,THAT WHEN THE HOUSE ADJOURN TODAY IT WILL MEET AGAIN NEXT WEDNESDAY.  THE BILL UNDER CONSIDERATION OS S. 569. (P. 3863-2),,,Budget Special Interest,,Government Management,3.8302538109002913,0.637252793414618,-0.405,-0.914,0.1,-0.151,0.441,0.757,-72.342085,
2016-10-18 10:30:10,RH0420320,42,House,320,1872-05-24,,103,35,TO PASS S. 569.,,,Budget Special Interest,,Government Management,5.002104436289244,-1.763707090593186,0.336,-0.083,0.224,-0.259,0.286,0.819,-45.406762,
2016-10-18 10:30:10,RH0420321,42,House,321,1872-05-27,,84,120,"TO RECEDE IN ITS AMENDMENT TO H.R. 1070.  THE AMENDMENT CALLS FOR $400,000 FOR MAIL SERVICE BETWEEN NEW YORK AND RIO DE JANERIO.",,,Budget Special Interest,,Government Management,-1.114563960494788,0.1031011057581765,0.158,-0.073,-0.111,-0.576,0.583,0.828,-82.465794,
2016-10-18 10:30:10,RH0420322,42,House,322,1872-05-28,,104,117,"TO SUSPEND THE RULES, CONSIDER AND PASS S. 656, A BILL TO EXTEND THE PROVISIONS OF AN ACT APPROVED APRIL 20, 1871, ENFORCING THE PROVISIONS OF THE 14TH AMENDMENT.  (P. 3931-2)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-26.08327742207198,5.554738090901331,0.213,-0.001,-0.46,-0.102,0.808,0.91,-46.662523,
2016-10-18 10:30:10,RH0420323,42,House,323,1872-05-28,,90,79,"TO SUSPEND RULES AND CONSIDER S. 1015, A BILL QUIETING THE TITLE TO LANDS IN IOWA.  (P. 3932-1)",Public Lands,,Budget Special Interest,,Government Management,-1.1670122302779833,-0.09186823525807633,-0.101,0.026,-0.159,-0.788,0.595,0.811,-60.101502,
2016-10-18 10:30:10,RH0420324,42,House,324,1872-05-28,,120,88,"TO SUSPEND RULES, CONSIDER AND PASS S. 99, A BILL TO ENFORCE THE CIVIL RIGHTS OF THE CITIZENS OF THE U.S.  (P. 3932-3)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,19.20915614829515,-1.146549368897709,0.06,0.006,-0.734,0.221,0.989,0.995,-2.624549,
2016-10-18 10:30:10,RH0420325,42,House,325,1872-05-28,,118,90,"TO SUSPEND THE RULES, CONSIDER AND PASS S. 791, A BILL TO AMEND AN ACT APPROVED MAY 31, 1870, ENTITLED AN ACT TO EN- FORCE THE RIGHTS OF CITIZENS OF THE U.S. TO VOTE IN THE SEVERAL STATES OF THE UNION.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-703.6814626258983,7.013814626258984,0.01,-0.023,-0.365,-0.003,0.978,0.99,-10.70097,
2016-10-18 10:30:10,RH0420326,42,House,326,1872-05-29,,137,45,"TO SUSPEND THE RULES AND PASS H.R. 2946, A BILL DIVIDING THE STATE OF ILL. INTO THREE JUDICIAL DISTRICTS. (P. 3983-3)",Judiciary,,Domestic Social Policy,,Civil Liberties,-2.797688644017589,-1.060387490664661,-0.265,-0.319,-0.104,-0.215,0.222,0.808,-78.270026,
2016-10-18 10:30:10,RH0420327,42,House,327,1872-05-29,,72,121,"TO AMEND A MOTION TO ADJOURN, BY CHANGING THE DAY WHEN THE HOUSE WILL MEET AGAIN FROM FRIDAY TO SATURDAY.  THE MOTION WAS MADE DURING CONSIDERATION OF H.R. 2945, A BILL TO AMEND AN ACT APPROVED MAY 31, 1870, ENTITLED ""AN ACT TO ENFORCE THE RIGHTS OF CITIENS OF THE U.S",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,11.455061979706075,0.7891296484779555,-0.075,-0.07,0.204,-0.103,0.847,0.943,-36.079689,
2016-10-18 10:30:10,RH0420328,42,House,328,1872-05-29,,11,105,"THAT WHEN THE HOUSE ADJOURNS TODAY, IT WILL MEET AGAIN ON FRIDAY NEXT, MOTION MADE DURING CONSIDERATION OF H.R. 2945, A BILL TO AMEND AN ACT APPROVED MAY 31, 1870, ENTITLED ""AN ACT TO ENFORCE THE RIGHTS OF CITIZENS TO VOTE IN THE SEVERAL STATES OF THE UNON",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-5.216125551919027,-0.7755386365902996,-0.021,-0.666,0.193,0.214,0.545,0.957,-17.650854,
2016-10-18 10:30:10,RH0420329,42,House,329,1872-05-29,,103,83,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,95.14158953585778,-22.077848772319005,0.232,-0.005,0.329,-0.02,0.723,0.876,-54.324678,
2016-10-18 10:30:10,RH0420330,42,House,330,1872-05-31,,104,96,"TO SUSPEND THE RULES, AND PROCEED TO THE CONSIDERATION OF THE BUSINESS ON THE SPEAKER TABLE.",,,Internal Organization,,Miscellaneous Policy,10.882456649838154,-1.4040176304724865,0.17,0.446,0.143,-0.076,0.656,0.835,-84.159225,
2016-10-18 10:30:10,RH0420331,42,House,331,1872-05-31,,136,54,"TO AMEND H.R. 2322, BY REDUCTING THE TOBACDO TAX TO 16 CENTS FROM 24 CENTS.",Tariffs,,Regulation Special Interest,,Government Management,1.2009834080298287,-0.6598574058356748,-0.145,-0.834,0.076,-0.366,0.167,0.763,-86.294868,
2016-10-18 10:30:10,RH0420332,42,House,332,1872-05-31,,104,98,"TO SUSPEND THE RULES, CONSIDER AND PASS S. 791, A BILL TO AMEND AN ACT APPROVED MAY 31, 1870, ENTITLED ""AN ACT TO ENFORCE THE RIGHTS OF CITIZENS OF THE U.S. TO VOTE IN THE SEVERAL STATES OF THE UNION.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-17.587118467641968,2.320086756196382,0.133,-0.019,-0.745,-0.245,0.939,0.97,-12.663692,
2016-10-18 10:30:10,RH0420333,42,House,333,1872-06-01,,50,146,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF A RESOLUTION REGARDING FINAL ADJOURNMENT.  (P. 4137-3)",,,Internal Organization,,Miscellaneous Policy,-2.1688812204222896,1.8377273519293857,0.78,0.146,-0.057,-0.152,0.0,0.745,-106.370674,
2016-10-18 10:30:10,RH0420334,42,House,334,1872-06-01,,49,137,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.7552576071115419,0.9134928889390144,0.807,0.304,-0.038,-0.291,0.102,0.763,-96.667203,
2016-10-18 10:30:10,RH0420335,42,House,335,1872-06-03,,93,59,"TO SUSPEND RULES, CONSIDER AND PASS S. 1015, A BILL QUIETING THE TITLE TO LANDS WITH IOWA.",Public Lands,,Budget Special Interest,,Government Management,-1.58115081776589,-0.25508373107510385,-0.038,-0.195,-0.19,-0.695,0.729,0.895,-42.055782,
2016-10-18 10:30:10,RH0420336,42,House,336,1872-06-03,,71,94,TO SUSPEND THE RULES AND CONSIDER AND PASS A BILL REGULATING THE COMPENSATION OF AGENTS AND ATTORNEYS PROSECUTING CLAIMS OR DEMANDS BEFORE CONGRESS OR THE EXECUTIVE DEPT. OF THE GOVERNMENT.,,,Government Organization,Budget Special Interest,Government Management,-2.828975504898639,-0.05504374045202998,0.316,-0.949,0.315,0.644,0.831,0.927,-35.60613,
2016-10-18 10:30:10,RH0420337,42,House,337,1872-06-07,,101,44,"TO OVERRIDE VETO OF S. 955, GRANTING A PENSION TO MARY ANN MONTGOMERY.",,,Budget Special Interest,,Government Management,7.192905570266815,-2.1846986928315064,0.268,-0.257,0.245,-0.197,0.477,0.841,-45.60553,
2016-10-18 10:30:10,RH0420338,42,House,338,1872-06-07,,101,88,"TO SUSPEND THE RULES, CONSIDER AND PASS S. 99, A BILL ENFORCING THE CIVIL RIGHTS OF CITIZENS OF THE U.S., WITH ON AMENDMENT REDUCING THE PENALTY FOR VIOLATION FROM $5000 TO $100.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,25.0626274359909,-1.8015091753913448,0.072,0.003,-0.741,0.171,0.989,0.995,-2.258089,
2016-10-18 10:30:10,RH0420339,42,House,339,1872-06-07,,85,75,"TO SUSPEND THE RULES AND CONSIDER S. 99, A BILL ENFORCING CIVIL RIGHTS OF CITIZENS OF THE U.S.; AS AMENDED, THE MAXIMUN PENALTY FOR VIOLATION WAS REDUCED FROM $5,000 TO $500.  (P. 4322-3)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,6.305774239914747,-0.20531364687684564,0.037,0.028,-0.93,0.853,0.973,0.988,-5.291875,
2016-10-18 10:30:10,RH0420340,42,House,340,1872-06-07,,64,97,"TO SUSPEND THE RULES AND PASS S. 656, A BILL TO EXTEND THE PROVISIONS OF AN ACT APPROVED APRIL 20, 1871, TO INFORM THE 14TH AMENDMENT.  (P. 4322-3)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-12.127077791608501,2.1337469246979217,0.179,-0.037,-0.325,-0.155,0.781,0.913,-33.53066,
2016-10-18 10:30:10,RH0420341,42,House,341,1872-06-08,,78,100,"TO SUSPEND THE RULES AND PASS A RESOLUTION REFERRING H.R. 2705, A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES, TOGETHER WITH SENATE AMENDMENTS, TO THE COMMITTEE ON APPROPRIATIONS, WITH INSTRUCTIONS THAT WHEN REPORTED BACK, THE SENATE AMENDMENTS ELATIVE TO AN ACT ENFORCING THE RIGHTS OF U.S",,,Internal Organization,,Miscellaneous Policy,-34.843164971987356,2.511394207927064,0.074,-0.067,0.741,0.123,0.987,0.994,-2.946182,
2016-10-18 10:30:10,RH0420342,42,House,342,1872-06-08,,97,75,"TO SUSPEND RULES AND REFER H.R. 2705, A CIVIL APPROPRIATIONS BILL, TO THE COMMITTEE ON APPROPRIATIONS.  (P. 4424-2)",,,Budget Special Interest,,Government Management,18.298377192988053,-1.2046928947372115,0.066,0.003,-0.734,0.232,0.987,0.994,-2.444535,
2016-10-18 10:30:10,RH0420343,42,House,343,1872-06-08,,72,82,TO SUSPEND RULES AND PASS A RESOLUTION REQUESTING INFORMATION REGARDING THE TITLE TO MARE ISLAND.,,,Government Organization,,Government Management,-12.11705541326833,0.6265683699646881,0.133,-0.985,0.507,0.242,0.958,0.981,-8.462128,
2016-10-18 10:30:10,RH0420344,42,House,344,1872-06-08,,64,83,"TO SUSPEND THE RULES AND RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR CONSIDERATION OF S. 649, A BILL FOR THE RELIEF OF SIMEON SAVAGE.",,,Budget Special Interest,,Government Management,32.146518553855955,2.4219888915391965,-0.075,0.011,0.239,-0.043,0.922,0.966,-20.125474,
2016-10-18 10:30:10,RH0420345,42,House,345,1872-06-08,,66,86,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,13.617945117318133,-0.014123012111726369,0.018,0.231,0.259,-0.11,0.939,0.974,-15.139309,
2016-10-18 10:30:10,RH0420346,42,House,346,1872-06-08,,58,82,TO AMEND A MOTION TO RECESS BY PROVIDING THAT THE HOUSE RECONVENE AT 7:00 INSTEAD OF 6:00.,,,Internal Organization,,Miscellaneous Policy,19.055714301534785,0.2616128573168826,-0.011,0.052,0.313,-0.095,0.966,0.986,-8.781545,
2016-10-18 10:30:10,RH0420347,42,House,347,1872-06-08,,67,89,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,8.754009101217314,-0.46967382707687105,-0.019,-0.636,0.725,-0.479,0.985,0.994,-3.232347,
2016-10-18 10:30:10,RH0420348,42,House,348,1872-06-08,,39,108,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.021928996088698,0.6423993721773019,0.301,0.95,0.047,-0.266,0.154,0.776,-71.80378,
2016-10-18 10:30:10,RH0420349,42,House,349,1872-06-08,,68,74,TO RECESS.,,,Internal Organization,,Miscellaneous Policy,8.303090732727755,-1.049278165945498,0.09,-0.302,0.379,-0.264,0.941,0.972,-13.370116,
2016-10-18 10:30:10,RH0420350,42,House,350,1872-06-08,,85,65,"TO SUSPEND RULES AND NONCONCUR IN SENATE AMENDMENTS TO H.R. 2705, AND TO AGREE TO A CONFERENCE REQUESTED BY THE SENATE.  (P. 4430-3)",,,Budget Special Interest,,Government Management,-17.837073566274068,3.8062966696163762,0.213,0.007,0.367,0.119,0.831,0.927,-34.709925,
