date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0110003,11,Senate,3,1809-06-06,,19,6,"TO ADOPT THE RESOLUTION TO PERMIT HORACAL SAMUAL SMITH, APPOINTED AS SENATOR, FROM MARYLAND, TO HOLD SAID OFFICE DURING SESSION OF LEGISLATURE, UNLESS SUCH LEGISLATURE FILL SAID VACANCY.",,,Internal Organization,,Miscellaneous Policy,0.4491117678652216,-0.45019208060266713,-0.554,-0.699,0.041,-0.528,0.167,0.792,-10.387827
2017-01-15 03:28:24,RS0110004,11,Senate,4,1809-06-16,,19,9,"TO AMEND THE BILL, (APP. 6/28/1809, 2 STAT L. 549), TO REMIT CERTAIN PENALTIES AND FORFEITURES, AND FOR OTHER PURPOSES, BY ELIMINATING THE SECOND SECTION WHICH PRESERVES THE EXERCISE OF CERTAIN PROPERTY RIGHTS OF OWNERSHIP OF SLAVES OVER THE SAME AS IF TE ACT AFORESAID HAD NEVER BEEN PASSED, UNTIL THE LEGISLATURE OF THE SEVERAL STATES WITHIN WHICH ANY SUCH SLAVES MAY HAVE BEEN BROUGHT SHALL HAVE DISPOSED OF SAME ACCORDING TO THE PROVISIONS OF THE ACT.",Slavery,,Domestic Social Policy,,Civil Liberties,-1.9484039332398821,-0.10141236770544892,0.415,-0.91,-0.19,-0.564,0.333,0.778,-8.932374
2017-01-15 03:28:24,RS0110005,11,Senate,5,1809-06-16,,20,5,"TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL (APP. 6/28/1809, 2 STAT L. 549), FOR THE REMISSION OF CERTAIN PENALTIES AND FORFIETURES, AND FOR OTHER PURPOSES.",Slavery,,Domestic Social Policy,,Civil Liberties,2.902206650983231,-1.4844282993581857,0.466,-0.132,0.56,-1.116,0.8,0.958,-0.261513
2017-01-15 03:28:24,RS0110006,11,Senate,6,1809-06-19,,29,0,"TO PASS THE BILL (2 STAT L. 550, 6/28/1809), TO AMEND AND CONTINUE IN FORCE, THE ACT ENTITLED, ""AN ACT TO INTERDICT THE COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES AND GREAT BRITAIN, AND FRANCE, AND THEIR DEPENDENCIES, AND FOR OTHER PURPOSES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0110007,11,Senate,7,1809-06-20,,15,13,"TO POSTPONE UNTIL THE FIRST MONDAY IN DECEMBER, CONSIDERATION OF THE BILL APPROPRIATING CERTAIN PUBLIC GROUND IN THE CITY OF WASHINGTON FOR THE ERECTION OF PUBLIC BATHS.",Public Works,,D. C.,Budget Special Interest,Government Management,-2.5187007721033043,-1.1265019574585857,-0.722,0.692,-0.027,-0.062,0.077,0.556,-17.135929
2017-01-15 03:28:24,RS0110008,11,Senate,8,1809-06-21,,9,19,TO POSTPONE CONSIDERATION OF THE RESOLUTION TO APPOINT A COMMITTEE TO INQUIRE INTO AND REPORT ON THE EXPEDIENCY OF PROVIDING FOR THE EXCLUSION OF FOREIGN ARMED VESSELS FROM THE PORTS AND HARBORS OF THE UNITED STATES.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.7769755424824227,-0.965301246966928,0.317,0.232,-0.623,0.954,1.0,1.0,-0.936251
2017-01-15 03:28:24,RS0110009,11,Senate,9,1809-06-24,,17,10,"TO AMEND THE BILL (APP. 6/28/1809, 2 STAT L. 552), MAKING APPROPRIATIONS FOR DEFRAYING THE EXPENSES OF STATIONARY PRINTING AND OTHER CONTINGENT EXPENSES OF THE SENATE AND HOUSE DURING THE PRESENT SESSION OF CONGRESS, AND OF BOOKS, MAPS, AND CHARTS FOR TH LIBRARY OF CONGRESS, BY ELIMINATING AN ADDITIONAL APPROPRIATION OF $4,000 FOR THE PURCHASE OF BOOKS, MAPS, AND CHARTS FOR THE LIBRARY OF CONGRESS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,1.0312817567694221,-0.40087080810643627,-0.132,-0.537,0.097,-0.544,0.4,0.778,-10.109041
2017-01-15 03:28:24,RS0110010,11,Senate,10,1809-06-26,,3,25,"TO AMEND THE BILL (APP. 6/28/1809, 2 STAT L. 551), MAKING FURTHER PROVISION FOR THE SUPPORT OF PUBLIC CREDIT AND FOR THE REDEMPTION OF THE PUBLIC DEBT, BY ADDING A NEW SECTION EMPOWERING THE SECRETARY OF THE TREASURY TO BORROW A SUM, NOT EXCEEDING THREE ND A HALF MILLION DOLLARS, ON THE CREDIT OF THE UNITED STATES IN ORDER TO PROVIDE FOR THE EXPENSES OF THE GOVERNMENT.",Banking and Finance,,Budget General Interest,,Government Management,879.1198546778346,-564.3849467031698,0.642,0.01,-0.456,0.003,0.333,0.926,-3.467832
2017-01-15 03:28:24,RS0110011,11,Senate,11,1809-06-26,,18,10,TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE CREDIT BILL.,Banking and Finance,,Budget General Interest,,Government Management,2.131989866838057,-0.3128342469629838,0.173,0.056,0.484,-1.313,1.0,1.0,-2.027422
2017-01-15 03:28:24,RS0110012,11,Senate,12,1809-06-27,,5,22,TO CONFIRM THE NOMINATION OF LEONARD H. GANSEVORT AS MILITARY AGENT FOR THE NORTHERN DEPARTMENT.,,,Defense Policy Resolutions,,Foreign and Defense Policy,3.262590553797632,1.4565504491930614,-0.143,0.99,0.088,-0.156,-0.4,0.731,-12.438238
2017-01-15 03:28:24,RS0110013,11,Senate,13,1809-06-27,,7,19,TO CONSENT TO THE NOMINATION OF NANNING J. VISCHER AS CAPTAIN IN THE REGIMENT OF RIFLEMEN.,,,Defense Policy Resolutions,,Foreign and Defense Policy,3.3538518280297342,-1.822525987779254,0.513,-0.102,-0.098,0.169,0.429,0.84,-10.289292
2017-01-15 03:28:24,RS0110014,11,Senate,14,1809-06-27,,19,7,TO CONSENT TO THE NOMINATION OF JOHN Q. ADAMS AS MINISTER PLENIPOTENTIARY TO THE COURT OF ST. PETERSBURGH.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.0864910155710277,-1.1112307046436747,0.812,0.583,0.478,-1.325,0.714,0.92,-2.81483
2017-01-15 03:28:24,RS0110015,11,Senate,15,1809-06-27,,9,15,TO POSTPONE CONSIDERATION OF THE SENATE CREDIT BILL UNTIL THE FIRST MONDAY IN NOV. NEXT.,Banking and Finance,,Budget General Interest,,Government Management,3.1985521028449924,-0.7166555906697172,0.376,0.486,-0.584,1.056,1.0,1.0,-0.840673
2017-01-15 03:28:24,RS0110016,11,Senate,16,1809-06-28,,17,9,"TO PASS THE SENATE CREDIT BILL, AS AMENDED.",Banking and Finance,,Budget General Interest,,Government Management,2.2153098704007483,-0.35831081874572274,0.164,0.005,0.501,-1.308,1.0,1.0,-2.249649
2017-01-15 03:28:24,RS0110017,11,Senate,17,1809-12-11,,20,4,"TO ADOPT THE JOINT RESOLUTION (2 STAT L. 612, 1/12/1810), RELATING TO OFFICIAL CORRESPONDENCE BETWEEN THE SECRETARY OF STATE AND FRANCES J. JACKSON, MINISTER PLENIPOTENTIARY OF HIS BRITANNIC MAJESTY.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.147163788140802,-2.206464876799246,0.506,-0.108,0.631,-0.88,1.0,1.0,-0.378284
2017-01-15 03:28:24,RS0110018,11,Senate,18,1809-12-20,,20,2,TO PASS THE BILL TO PREVENT THE ABUSE OF THE PRIVILEGES AND IMMUNITIES ENJOYED BY FOREIGN MINISTERS WITHIN THE U.S.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.4324075349829453,-1.1942593153924959,0.44,-0.564,0.371,-1.498,1.0,1.0,-1.564791
2017-01-15 03:28:24,RS0110019,11,Senate,19,1810-01-02,,20,0,"TO RATIFY THE TREATY BETWEEN THE UNITED STATES AND THE DELAWARE, POTAWATTAMIE, MIAMI, AND EEL RIVER INDIAN TRIBES, TOGETHER WITH THE SEPARATE ARTICLE ENTERED INTO AT THE SAME TIME AND PLACE WITH THE MIAMI AND EEL RIVER TRIBES, MADE AND CONCLUDED AT FORT AYNE, 9/30/1809.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0110020,11,Senate,20,1810-01-02,,20,0,"TO RATIFY THE CONVENTION BETWEEN THE U.S. AND THE WEEA TRIBE OF INDIANS, MADE AND CONCLUDED AT VINCENNES ON 10/26/1809.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0110021,11,Senate,21,1810-01-03,,18,9,TO CONSENT TO THE NOMINATION OF NANNING VISCHER TO BE CAPTAIN IN THE REGIMENT OF RIFLEMEN.,,,Defense Policy Resolutions,,Foreign and Defense Policy,9.078186374088235,1.045390931870441,-0.005,1.0,-0.124,0.079,0.111,0.704,-13.93171
2017-01-15 03:28:24,RS0110022,11,Senate,22,1810-01-23,,13,18,"TO POSTPONE CONSIDERATION OF THE BILL AUTHORIZING THE FITTING OUT, OFFICERING, AND MANNING OF THE FRIGATES BELONGING TO THE UNITED STATES, UNTIL THE SECOND MONDAY OF FEBRUARY NEXT.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,111.3359026483442,5.90482596419734,-0.062,-0.998,0.154,-0.008,0.308,0.71,-14.489094
2017-01-15 03:28:24,RS0110023,11,Senate,23,1810-01-24,,25,6,"TO PASS THE BILL AUTHORIZING THE FITTING OUT, OFFICERING, AND MANNING OF THE FRIGATES BELONGING TO THE UNITED STATES.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.4875779487771039,-0.6953166379233995,0.428,-0.904,-0.029,-0.344,0.167,0.839,-14.011547
2017-01-15 03:28:24,RS0110024,11,Senate,24,1810-01-29,,7,24,TO ADOPT THE RESOLUTION REQUESTING THAT THE PRESIDENT GIVE THE SENATE ANY INFORMATION HE MAY POSSESS AS TO THE NECCESSITY FOR THE UNITED STATES TO AUGMENT ITS MILITARY FORCE.,,,Defense Policy Resolutions,,Foreign and Defense Policy,2.258559310700087,-0.9527543180557305,0.351,-0.16,-0.51,1.306,1.0,1.0,-1.165408
2017-01-15 03:28:24,RS0110025,11,Senate,25,1810-02-05,,16,16,"TO AMEND THE BILL ENGAGING FOR A SHORT PERIOD, A CORPS OF VOLUNTEERS IN THE SERVICE OF THE UNITED STATES, BY STRIKING OUT FROM SECTION 3, LINE4, THE WORDS: ""IMMEDIATELY THEREAFTER"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.5780545694282282,-0.10284970483780054,0.581,0.814,-0.209,0.766,0.5,0.75,-13.525278
2017-01-15 03:28:24,RS0110026,11,Senate,26,1810-02-05,,21,12,"TO AMEND THE BILL ENGAGING FOR A SHORT PERIOD, A CORPS OF VOLUNTEERS IN THE SERVICE OF THE UNITED STATES, BY INSERTING IN THE SECOND BRANCH OF THE AMENDMENT THE WORDS, ""UPON ENTERING INTO THE SERVICE"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.561345441260609,0.1875257857106415,0.293,0.938,-0.186,0.42,0.417,0.788,-14.022802
2017-01-15 03:28:24,RS0110027,11,Senate,27,1810-02-16,,19,10,"TO AMEND THE RESOLUTION (5/1/1810, 2 STAT L. 605), REQUESTING THE PRESIDENT TO LAY BEFORE THE SENATE INFORMATION AS TO THE ENFORCEMENT OF THE LAWS INTERDICTING THE COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES AND GREAT BRITAIN AND FRANCE, BY ELIMINATNG ALL AFTER THE WORD ""INFORMATION"".",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.3733593039964886,-0.49680362550970714,0.653,0.4,0.194,-0.817,0.8,0.931,-8.538591
2017-01-15 03:28:24,RS0110028,11,Senate,28,1810-02-16,,29,1,"TO AMEND A RESOLUTION (APP. 5/1/1810, 2 STAT L. 605), REQUESTING THE PRESIDENT TO LAY BEFORE THE SENATE INFORMATION AS TO THE ENFORCEMENT OF THE LAWS INTERDICTING THE COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES AND GREAT BRITAIN AND FRANCE, BY INSERING A NEW CLAUSE TO INQUIRE WHETHER IN THE EXECUTION OF THE SAID LAWS, EXPORTS TO AND IMPORTS FROM GREAT BRITAIN OR FRANCE HAVE BEEN OR ARE NOW PERMITTED AND WHETHER COLLECTORS OF DISTRICTS IN THE UNITED STATES DO NOT ADMIT TO AN ENTRY, GOODS OF THE GROWT...",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-22.532811231174556,22.47427841994338,0.999,-0.036,0.861,0.221,0.0,0.967,-11.515054
2017-01-15 03:28:24,RS0110029,11,Senate,29,1810-02-19,,8,22,"TO AMEND AN AMENDMENT TO THE BILL (APP. 2/26/1810, 2 STAT L. 557), PROVIDING FOR MAKING APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNMENT DURING 1810, BY STRIKING OUT APPROPRIATION OF $100,000, DUE TO THE BANK OF THE UNITED STATES FOR ADVANCE TO THE LATE OLLECTOR OF NEW ORLEANS TO ENABLE HIM TO PAY DRAWBACKS.",National Bank,,Budget Special Interest,,Government Management,2.356484870290041,-0.8767278854384625,0.305,-0.158,-0.515,1.264,1.0,1.0,-0.625786
2017-01-15 03:28:24,RS0110030,11,Senate,30,1810-02-20,,8,25,"TO POSTPONE FURTHER CONSIDERATION OF THE BILL (APP. 5/1/1810, 2 STAT L. 605), RESPECTING THE LAW ENFORCEMENT OF COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES, GREAT BRITAIN, AND FRANCE, AND FOR OTHER PURPOSES, UNTIL MONDAY NEXT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.3567633798717566,0.687860233420349,-0.933,0.355,0.052,-0.843,0.125,0.788,-14.801215
2017-01-15 03:28:24,RS0110031,11,Senate,31,1810-02-21,,16,11,"TO AMEND THE BILL BY STRIKING OUT SECTIONS 3,4,5,6,7,8,9, AND 11.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-60.06132610400187,-3.1612077397440674,-0.036,-0.999,-0.135,-0.013,0.273,0.704,-13.216174
2017-01-15 03:28:24,RS0110032,11,Senate,32,1810-02-22,,13,20,"TO RECOMMIT THE BILL TO A COMMITTEE FOR FURTHER INVESTIGATION, PROPOSING EITHER A TOTAL NONIMPORTATION, OR, TO ARM OUR MERCHANTMEN AND AUTHORIZE CONVEYS.",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.7487319785322726,0.15055519363200692,0.635,0.626,0.138,-1.066,0.462,0.788,-12.76241
2017-01-15 03:28:24,RS0110033,11,Senate,33,1810-02-22,,26,7,TO PASS THE BILL ON COMMERCIAL INTERCOURSE.,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.02357479587415532,0.5140475784918033,0.507,0.526,-0.003,0.736,0.286,0.848,-11.922954
2017-01-15 03:28:24,RS0110034,11,Senate,34,1810-02-23,,16,14,"TO REFER TO A SELECT COMMITTEE THE BILL (APP. 3/2/1810, 2 STAT L. 562), PROVIDING APPROPRIATIONS FOR THE SUPPORT OF THE NAVY FOR 1810.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.9874581166150264,0.350514985490162,0.836,-0.475,0.049,0.287,0.143,0.6,-19.805666
2017-01-15 03:28:24,RS0110035,11,Senate,35,1810-02-26,,21,9,"TO AMEND THE BILL AUTHORIZING THE REMOVAL OF THE SLAVES FROM ONE PART OF THE DISTRICT OF COLUMBIA TO ANOTHER, BY ELIMINATING THE FIRST SECTION OF THE BILL.",Slavery,,D. C.,Domestic Social Policy,Civil Liberties,-5.389341214382659,-1.1668482600746277,-0.033,-0.989,-0.164,-0.176,0.444,0.833,-11.760421
2017-01-15 03:28:24,RS0110036,11,Senate,36,1810-02-27,,16,14,"TO CONCUR IN COMMITTEE AMENDMENT TO THE BILL FOR THE RELIEF OF JOSEPH SUMMERL, SIMON PHILIPSON, WILLIAM HAMON, ARCHIBALD MCCALL AND ISSAC CLASON, SAID AMENDMENT TO EXTEND RELIEF ALSO TO JOSEPH SHOEMAKER.",,,Budget Special Interest,,Government Management,36.69647306277713,-0.48624937712112015,-0.014,-1.0,-0.184,0.029,0.571,0.8,-11.812551
2017-01-15 03:28:24,RS0110037,11,Senate,37,1810-02-28,,12,19,"TO POSTPONE CONSIDERATION OF THE BILL (APP. 3/30/1810, 2 STAT L. 569), MAKING APPROPRIATIONS FOR THE EXPERIMENTS WITH TORPEDOES.",Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,4.282960777354803,-0.9099753695984364,0.424,0.906,-0.254,0.343,0.833,0.935,-8.123328
2017-01-15 03:28:24,RS0110038,11,Senate,38,1810-02-28,,15,15,"TO RECOMMIT THE BILL (APP. 3/30/1810, 2 STAT L. 569), MAKING APPROPRIATIONS TO EXPERIMENT WITH TORPEDOES IN ORDER TO OBTAIN CERTAIN INFORMATION FROM THE NAVY DEPARTMENT.",Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,-24.186311791375836,0.9862775668928186,0.082,-0.997,-0.184,-0.044,0.6,0.8,-11.021253
2017-01-15 03:28:24,RS0110039,11,Senate,39,1810-03-01,,13,18,"TO POSTPONE FURTHER CONSIDERATION OF THE HOUSE BILL, (N.P.) FOR THE RELIEF OF JOSEPH SUMMERL, SIMON PHILIPSON, WILLIAM HAMON, ARCHIBALD MCCALL, AND ISSAC CLASON, UNTIL THE FIRST MONDAY IN DECEMBER NEXT.",,,Budget Special Interest,,Government Management,-11.936537780480117,-0.23406158204927252,0.064,-0.998,0.194,0.094,0.462,0.774,-11.430684
2017-01-15 03:28:24,RS0110040,11,Senate,40,1810-03-01,,16,14,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL (APP. 3/30/1810, 2 STAT L. 569), WHICH PROVIDES FOR MAKING APPROPRIATIONS FOR EXPERIMENTS WITH TORPEDOES.",Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,5.580237109830212,-0.8498363493653284,0.322,0.947,0.192,-0.199,0.714,0.867,-10.638433
2017-01-15 03:28:24,RS0110041,11,Senate,41,1810-03-02,,18,13,"TO PASS THE BILL (APP. 3/30/1810, 2 STAT L. 569), MAKING AN APPROPRIATION OF $5,000 FOR EXPERIMENTS WITH TORPEDOES.",Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,3.807762996708171,-0.820493348518677,0.45,0.893,0.185,-0.281,0.769,0.903,-10.94348
2017-01-15 03:28:24,RS0110042,11,Senate,42,1810-03-02,,23,2,"TO AMEND THE BILL (APP. 3/30/1810, 2 STAT L. 569), MAKING APPROPRIATIONS FOR THE EXPERIMENT WITH TORPEDOES, BY CHANGING THE TITLE TO READ ""AN ACT MAKING AN APPROPRIATION FOR THE PURPOSE OF TRYING THE PRACTICAL USE OF THE TORPEDOES, OR SUB-MARINE EXPLOSIOS"".",Science and Technology,,Defense Policy Budget,,Foreign and Defense Policy,53.5361449964066,29.9691990230416,-0.545,0.792,-0.722,0.078,1.0,1.0,-0.563466
2017-01-15 03:28:24,RS0110043,11,Senate,43,1810-03-05,,29,0,"TO RATIFY THE TREATY BETWEEN THE UNITED STATES AND THE KICKAPOO TRIBE OF INDIANS, MADE AND CONCLUDED ON 12/9/1809.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0110044,11,Senate,44,1810-03-05,,10,21,"TO POSTPONE CONSIDERATION OF THE HOUSE RESOLUTION DISAGREEING WITH THE SENATE AMENDMENTS TO THE COMMERCIAL INTERCOURSE BILL, UNTIL NEXT MONDAY.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.133774136730262,0.5407690577969598,-0.686,-0.237,0.079,-0.403,0.0,0.677,-16.983497
2017-01-15 03:28:24,RS0110045,11,Senate,45,1810-03-08,,18,10,"TO AMEND THE BILL ENTITLED ""THE DISTRICT COURT ESTABLISHED IN THE TERRITORY OF ORLEANS,"" BY STRIKING OUT THE FIRST SECTION OF THE ORIGINAL BILL.",Judiciary,,Domestic Social Policy,Government Organization,Government Management,-26.289469338451998,12.44047148525671,0.506,-0.862,0.05,0.011,0.0,0.643,-17.856825
2017-01-15 03:28:24,RS0110046,11,Senate,46,1810-03-15,,20,12,"TO AMEND THE BILL WHICH PROVIDES TO IMPROVE THE UNITED STATES BY PUBLIC ROADS AND CANALS, BY STRIKING OUT THE WORDS ""ONE-HALF"" FROM SECTION 1, LINE 9, AND INSERTING ""TWO-THIRDS"".",Public Works,,Budget Special Interest,,Government Management,1.863935835560388,0.7971830425325761,-0.763,-0.625,-0.068,0.211,0.0,0.625,-20.969491
2017-01-15 03:28:24,RS0110047,11,Senate,47,1810-03-16,,23,8,TO CONSENT TO THE NOMINATION OF STANLEY GRISWOLD TO BE JUDGE OF THE ILLINOIS TERRITORY.,Judiciary,,Domestic Social Policy,,Government Management,3.1909976576327943,-0.9863357751327483,0.096,-0.68,0.192,-0.348,0.625,0.903,-8.006957
2017-01-15 03:28:24,RS0110048,11,Senate,48,1810-03-19,,15,18,"TO POSTPONE FURTHER CONSIDERATION OF THE MANAGERS REPORT ON THE COMMERCIAL INTERCOURSE BILL, UNTIL MONDAY NEXT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6173444152289926,0.048710447970274684,0.501,0.859,0.217,-0.776,0.6,0.818,-14.226476
2017-01-15 03:28:24,RS0110049,11,Senate,49,1810-03-19,,17,15,TO ADHERE TO THE SENATE AMENDMENT TO THE COMMERCIAL INTERCOURSE BILL.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.100531229194751,-0.2851066481567581,0.389,0.921,-0.104,0.194,0.4,0.719,-17.028923
2017-01-15 03:28:24,RS0110050,11,Senate,50,1810-03-20,,11,19,"TO POSTPONE FURTHER CONSIDERATION OF THE BILL WHICH PROVIDES FOR THE IMPROVEMENTS OF THE U.S., BY BUILDING PUBLIC ROADS AND CANALS.  UNTIL THE FIRST MON. IN DEC. NEXT.",Public Works,,Budget Special Interest,,Government Management,9.284333645316467,-3.736536104826333,0.336,-0.617,-0.061,0.038,0.091,0.667,-17.516383
2017-01-15 03:28:24,RS0110051,11,Senate,51,1810-03-21,,11,19,"TO AMEND THE BILL PROVIDING TO IMPROVE THE UNITED STATES BY PUBLIC ROADS AND CANALS, BY ELIMINATING THE 1ST ARTICLE OF THE BILL WHICH AUTHORIZES THE PRESIDENT TO SUBSCRIBE TO THE STOCK OF THE MASSACHUSETTS COMPANY WHEN FORMED, FOR THE CUTTING, CONSTRUCTIN AND MAKING OF SUCH ROADS AND CANALS.",Public Works,,Budget Special Interest,,Government Management,-14.154803754334942,-2.747195665537533,-0.124,-0.992,0.093,0.038,-0.091,0.6,-16.953668
2017-01-15 03:28:24,RS0110052,11,Senate,52,1810-03-21,,7,23,"TO AMEND THE BILL TO IMPROVE THE U.S. BY PUBLIC ROADS AND CANALS, BY ELIMINATING THE SECOND ARTICLE OF THE BILL, WHICH AUTHORIZES THE PRESIDENT TO SUBSCRIBE TO THE STOCK OF THE NEW JERSEY COMPANY, WHEN FORMED, FOR THE CUTTING, CONSTRUCTION AND MAKING OF UCH ROADS AND CANALS.",Public Works,,Budget Special Interest,,Government Management,-0.2815586168499525,0.7428297621920589,0.866,0.499,-0.024,-0.493,0.0,0.767,-15.130282
2017-01-15 03:28:24,RS0110053,11,Senate,53,1810-03-21,,18,11,"TO POSTPONE THE BILL WHICH PROVIDES FOR THE IMPROVEMENT OF THE UNITED STATES BY ROADS AND CANALS, UNTIL THE FIRST MONDAY IN DECEMBER NEXT.",Public Works,,Budget Special Interest,,Government Management,0.092391106301269,0.30077176962960456,0.154,0.315,-0.005,0.313,0.182,0.69,-17.583989
2017-01-15 03:28:24,RS0110054,11,Senate,54,1810-03-23,,18,10,"TO AMEND THE BILL FOR FIXING THE MILITARY PEACE ESTABLISHMENT OF THE UNITED STATES BY EXCLUDING FROM THE RESTRICTIONS AS TO NO ADDITIONAL RATIONS, ANY OFFICER ABOVE THE RANK OF COLONEL AND THE COMMANDER OF THE MARINE CORPS.",,,Defense Policy Budget,,Foreign and Defense Policy,26.715108365836457,3.5365165951445006,-0.107,0.678,-0.097,0.021,0.4,0.786,-14.896745
2017-01-15 03:28:24,RS0110055,11,Senate,55,1810-03-26,,9,22,"TO AMEND THE BILL PROVIDING FOR THE APPROPRIATION OF A SUM OF MONEY FOR PROCURING MUNITIONS OF WAR, BY STRIKING OUT APPROPRIATIONS FOR FURNISHING THE NAVY WITH CERTAIN ITEMS AND THE MARINE CORPS WITH CLOTHING.",,,Defense Policy Budget,,Foreign and Defense Policy,0.8357283937065794,-0.37802084024879445,-0.548,-0.836,-0.151,1.045,0.333,0.806,-10.319179
2017-01-15 03:28:24,RS0110056,11,Senate,56,1810-03-27,,26,4,"TO AMEND THE BILL (APP. 5/1/1810), GRANTING A RIGHT OF PRE-EMPTION TO PURCHASERS OF PUBLIC LANDS IN CERTAIN CASES, BY STRIKING OUT ALL OF THE BILL EXCEPT THE ENACTING CLAUSE AND THE THIRD SECTION.",Public Lands,,Budget Special Interest,,Government Management,-1.177516351207311,-1.1150120275497066,-0.124,-0.969,-0.068,-0.334,0.25,0.9,-9.56579
2017-01-15 03:28:24,RS0110057,11,Senate,57,1810-04-03,,14,15,"TO AMEND THE BILL (APP. 4/30/1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT, BY STRIKING OUT PART OF THE 10TH SECTION.",,,Regulation Special Interest,Budget Special Interest,Government Management,-4.87643882238737,0.06192859152373498,0.211,-0.967,0.043,0.051,0.143,0.586,-19.255907
2017-01-15 03:28:24,RS0110058,11,Senate,58,1810-04-03,,22,5,"TO AMEND THE BILL (APP. 4/30J1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT, SAID AMENDMENT TO QUALIFY IT AS REGARDS ""WATER COMMUNICATIONS"".",,,Regulation Special Interest,,Government Management,61.69262138090069,17.67817165703201,-0.302,-0.953,-0.16,0.015,-0.2,0.778,-11.015228
2017-01-15 03:28:24,RS0110059,11,Senate,59,1810-04-03,,2,25,"TO AMEND THE BILL (APP. 4/30/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT BY STRIKING OUT REFERENCE TO ADDITIONAL COMPENSATIONS TO THE DEPUTY POSTMASTER OF THE CITY OF WASHINGTON.",,,Regulation Special Interest,Budget Special Interest,Government Management,-0.27789469090495805,-0.9996715551978633,-0.517,-0.856,0.048,0.999,0.0,0.926,-5.71769
2017-01-15 03:28:24,RS0110060,11,Senate,60,1810-04-03,,10,17,"TO AGREE TO THE REPORT OF THE SELECT COMMITTEE ON THE BILL (APP. 4/30/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT SAID REPORT TO ELIMINATE THE FRANKING PRIVILEGES OF THE ADJUTANT GENERALS OF THE RESPECTIVE STATES.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-7.488347792615905,-0.5711641758208934,0.057,-0.998,0.123,0.095,0.3,0.741,-12.615276
2017-01-15 03:28:24,RS0110061,11,Senate,61,1810-04-05,,21,6,"TO AMEND THE BILL (APP. 4/20/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT BY ELIMINATING THE PROVISION FOR THE APPOINTMENT OF AGENTS.",,,Regulation Special Interest,,Government Management,0.5672178883250247,0.3566649818476969,0.124,0.427,-0.117,1.193,0.667,0.926,-6.693358
