id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0900472,90,Senate,472,1968-06-25,,19,68,"TO AMEND A COMMITTEE AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H.R. 16703, BY ELIMINATING AN ITEM AUTHORIZING $17.3 MILLION FOR ARMY FACILITIES IN GERMANY.",,,Defense Policy Budget,,Foreign and Defense Policy,-8.012258453425462,-3.719803441651132,-0.555,0.727,0.151,0.109
RS0900473,90,Senate,473,1968-06-25,,23,67,"TO AMEND A COMMITTEE AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H.R. 16703, BY REDUCING BY 10% THE AUTHORIZATIONS FOR EXPENDITURE WITHIN THE U.S. BY THE DEPARTMENT OF THE ARMY WITHIN TITLE I OF THE BILL.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.885337207689808,-2.414001452883678,-0.375,0.168,0.175,0.147
RS0900474,90,Senate,474,1968-06-25,,15,71,"TO AMEND A COMMITTEE AMENDMENT IN THE NATURE OF A SUBSITUTE FOR H.R. 16703, BY REDUCING BY 10% THE AUTHORIZATIONS FOR EACH MILITARY DEPARTMENT FOR NEW HOUSING UNDER TITLE VI OF THE BILL.",,Housing/Housing Programs/Rent Control,Defense Policy Budget,,Foreign and Defense Policy,-8.795022469591213,-4.229342897545356,-0.574,0.819,0.184,0.121
RS0900475,90,Senate,475,1968-06-25,,17,70,TO AMEND A COMMITTEE AMENDMENT IN THE NATURE OF A SUBSTITURE FOR H.R. 16703 BY REDUCING BY 10% THE AUTHORIZATIONS FOR THE DEPARTMENTS OF THE NAVY AND AIR FORCE UNDER TITLES II AND III OF THE BILL.,,,Defense Policy Budget,,Foreign and Defense Policy,-6.663073690809997,-2.7552969294439382,-0.474,0.403,0.197,0.171
RS0900476,90,Senate,476,1968-06-25,,36,53,"TO AMEND A COMMITTEE AMENDMENT IN THE NATURE OF A SUBSITUTE FOR H.R. 16703 BY AUTHORIZING $280,000 FOR OPERATIONAL FACILITIES FOR CHARLESTON, S.C., AIR FORCE BASE.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.1514184086636563,0.10114822589456432,0.034,0.028,-0.154,-0.414
RS0900477,90,Senate,477,1968-06-25,,88,3,"TO PASS H.R. 16703, AS AMENDED BY COMMITTEE AMENDMENT IN NATURE OF A SUBSTITUTE.",,,Defense Policy Budget,,Foreign and Defense Policy,-6.647635939772884,-4.225115015442141,-0.607,-0.19,-0.277,-0.241
RS0900478,90,Senate,478,1968-06-26,,10,83,"TO AMEND H.R. 17734, SECOND SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1968, BY REDUCING FUNDS FOR B-52 BOMBING OPERATIONS IN VIETNAM.",,Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-3.7194515514866224,-1.6856933805395453,-0.632,0.665,0.582,0.905
RS0900479,90,Senate,479,1968-06-26,,90,2,"TO PASS H.R. 17734, SECOND SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1968.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900480,90,Senate,480,1968-06-26,,61,32,"TO AMEND H.R. 17268, TO EXTEND THE DEFENSE PRODUCTION ACT, BY PROVIDING FOR A STUDY TO BE MADE BY THE COMPTROLLER GENERAL, IN COOPERATION WITH THE SECRETARY OF DEFENSE AND DIRECTOR OF THE BUDGET, TO DETERMINE FEASIBILITY OF APPLYING UNIFORM COST ACCOUNTING STANDARDS TO BE USED IN ALL NEGOTIATED PRIME CONTRACT AND SUBCONTRACT DEFENSE PROCUREMENTS OF $100,000 OR MORE.",,,Defense Policy Budget,,Foreign and Defense Policy,47.58393950259811,-4.17797788976241,0.101,0.628,0.181,-0.022
RS0900481,90,Senate,481,1968-06-28,,69,11,"TO PASS A RESOLUTION OF RATIFICATION OF THE INTERNATIONAL COFFEE AGREEMENT (EX. D, 90TH CONG., SEC. SESS).",Agriculture,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,1.1319747042367099,1.23688208079139,-0.234,0.972,-0.064,0.327
RS0900482,90,Senate,482,1968-07-01,,25,54,"TO AMEND S. 3418, AUTHORIZING FUNDS FOR THE FEDERAL-AID HIGHWAY PROGRAM FOR FISCAL 1970 AND 1971, BY MAKING REDUCTIONS IN VARIOUS AUTHORIZED AMOUNTS.",,Public Works,Budget Special Interest,,Government Management,1.2967899673675873,-0.5028558246338026,-0.142,-0.687,-0.05,0.223
RS0900483,90,Senate,483,1968-07-02,,81,1,"TO AGREE TO CONFERENCE REPORT ON H.R. 17734, SECOND SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1968.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900484,90,Senate,484,1968-07-02,,7,72,"TO AMEND S. 3710, THE OMNIBUS RIVERS AND HARBORS FLOOD CONTROL BILL, BY ELIMINATING LANGUAGE THAT WOULD EXCEPT TVA POWER PROGRAMS FROM PERSONNEL OR EXPENDITURE LIMITATION IN ANY OTHER LEGISLATION.",,Public Works,Budget Special Interest,,Government Management,-6.747630463536012,3.2354052741536377,0.462,0.118,-0.182,-0.156
RS0900485,90,Senate,485,1968-07-08,,34,45,"TO AMEND H.R. 12120, THE PROPOSED JUVENILE DELINQUENCY PREVENTION AND CONTROL ACT, BY PROVIDING FOR ""BLOC GRANTS"" FOR COMPREHENSIVE STATE PLANNING AND IMPLEMENTATION OF PROGRAMS WITH PROVISO THAT 40% OF THE FUNDS MUST ""PASS THROUGH"" TO LOCAL GOVERNMENTAL UNITS OR AGENCIES, AND PROVIDING FOR ACTION GRANTS FOR PREVENTION AND REHABILITATION, WITH PROVISO THAT 75% OF THE FUNDS RECEIVED MUST ""PASS THROUGH"" TO LOCAL GOVERNMENTAL UNITS.",,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Civil Liberties,-3.6692817388271184,-0.03034640869413559,-0.005,-0.012,-0.623,-0.982
RS0900486,90,Senate,486,1968-07-11,,45,42,"TO AMEND S. 3065, A BILL TO AMEND THE FEDERAL TRADE COMMISSION ACT BY PROVIDING FOR PRELIMINARY INUNCTIONS FOR CERTAIN VIOLATIONS OF THAT ACT, BY ELIMINATING LANGUAGE PROVIDING THAT UPON PROPER SHOWING A TEMPORARY INJUNCTION OR RESTRAINING ORDER SHALL BE GRANTED WITHOUT BOND, BUT PROVIDING INSTEAD THAT ONLY A PRELIMINARY INJUNCTION SHALL BE SO GRANTED.",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,-78.32071073747156,-8.9827124952221,-0.102,-0.994,-0.325,-0.024
RS0900487,90,Senate,487,1968-07-11,,14,63,"TO AMEND H.R. 3400, TO AMEND THE FEDERAL AVIATION ACT SO AS TO AUTHORIZE AIRCRAFT NOISE ABATEMENT REGULATION, BY BANNING OPERATION OF NONMILITARY AIRCRAFT OVER THE U.S. IN SUCH A WAY AS TO PRODUCE SONIC BOOMS AND TO PROVIDE FOR A 2 YEAR STUDY TO DETERMINE WHAT EXPOSURES TO SONIC BOOMS ARE DETRIMENTAL TO HEALTH AND WELFARE.",Pollution and Environmental Protection,Airlines/Airports/Airline Industry,Regulation General Interest,,Government Management,-2.013752064305715,-1.2225677353308515,-0.114,-0.993,0.086,0.247
RS0900488,90,Senate,488,1968-07-15,,99,0,"TO PASS S. 3769, PROPOSED HIGHER EDUCATION AMENDMENTS OF 1968.",,Education,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0900489,90,Senate,489,1968-07-17,,61,30,"TO AMEND H.R. 18366, PROPOSED VOCATIONAL EDUCATION AMENDMENTS OF 1968, BY TRANSFERRING HEADSTART PROGRAM FROM THE OFFICE OF ECONOMIC OPPORTUNITY TO THE OFFICE OF EDUCATION, AND AUTHORIZING APPROPRIATIONS  THEREFOR OF $375 MILLION FOR FISCAL 1970.",Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,Government Organization,Social Welfare,-2.7741503982145566,-0.6192638466392494,0.134,-0.991,-0.33,-0.688
RS0900490,90,Senate,490,1968-07-17,,57,32,"TO AMEND AMENDMENT TO H.R. 18366, WHICH AMENDMENT WOULD HAVE AUTHORIZED FOR SCHOOL LUNCH PROGRAMS $50 MILLION FOR FISCAL 1969, $75 MILLION FOR FISCAL 1971 AND $100 MILLION FOR FISCAL 1971.  THE ELLENDER AMENDMENT THERETO PROVIDES INSTEAD $50 MILLION FOR EACH OF FISCAL YEARS 1969 AND 1970.",Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-1.2378746533825058,-0.3007899190204218,0.127,-0.458,-0.119,-0.556
RS0900491,90,Senate,491,1968-07-17,,92,0,"TO AMEND H.R. 18366, BY PROVIDING $50 MILLION FOR SCHOOL LUNCH PROGRAMS FOR FISCAL YEAR 1969 AND $50 MILLION FOR FISCAL YEAR 1970.",Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0900492,90,Senate,492,1968-07-17,,20,69,TO AMEND H.R. 18366 BY PROVIDING THAT GOVERNORS OF STATES RATHER THAN STATE BOARDS MAKE APPOINTMENTS TO STATE ADVISORY COUNCILS ON VOCATIONAL EDUCATION.,Unemployment/Jobs,Education,Budget Special Interest,,Social Welfare,8.827727072595986,-6.523492566367173,0.804,0.574,-0.087,0.057
RS0900493,90,Senate,493,1968-07-17,,97,0,TO PASS H.R. 18366.,Unemployment/Jobs,Education,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0900494,90,Senate,494,1968-07-18,,49,42,"TO AMEND H.R. 17023, FISCAL 1969 APPROPRIATIONS FOR INDEPENDENT OFFICES AND THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT, BY PROVIDING $100,000 FOR A COMMISSION ON EXECUTIVE, LEGISLATIVE, AND JUDICIAL SALARIES.",,,Budget Special Interest,,Government Management,-2.2202765100057564,0.03686267649172115,0.299,-0.627,0.162,0.422
RS0900495,90,Senate,495,1968-07-18,,37,54,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 17023, BY REDUCING BY $300,000 THE FUNDS PROVIDED THEREIN FOR RESEARCH AND DEVELOPMENT, NASA.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,352.80467852202577,109.22484098478394,-0.308,0.561,0.061,-0.001
RS0900496,90,Senate,496,1968-07-18,,31,59,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 17023, BY REDUCING FUNDS FOR OPERATION AND MAINTAINENCE, CIVIL DEFENSE, AND TO REDUCE FUNDS FOR RESEARCH, SHELTER SURVEY AND MARKING, CIVIL DEFENSE.",,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-48.49395959508299,-16.378343575444624,-0.357,0.934,0.109,0.013
RS0900497,90,Senate,497,1968-07-18,,47,43,TO AMEND H.R. 17023 BY INCREASING FUNDS FOR CONSTRUCTION OF NASA FACILITIES.,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-0.470764916060652,-0.11866559913817135,0.228,-0.226,-0.014,-0.172
RS0900498,90,Senate,498,1968-07-18,,24,61,"TO AMEND H.R. 17023 BY REDUCING THE FUNDS FOR GRANTS FOR URBAN RENEWAL PROJECTS WITHIN APPROVED CITY DEMONSTRATION PROGRAMS, AND BY REDUCING FUNDS FOR ""URBAN RENEWAL PROGRAMS"" FOR FISCAL 1969.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-3.704018424664449,0.594826874247654,0.156,0.017,-0.301,-0.47
RS0900499,90,Senate,499,1968-07-18,,88,1,TO PASS H.R. 17023,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900500,90,Senate,500,1968-07-19,,91,0,"TO PASS S. RES. 379, CITING JEFF FORT FOR CONTEMPT OF SENATE.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0900501,90,Senate,501,1968-07-19,,39,50,"TO AMEND S. 3590, EXTENDING AND IMPROVING PROGRAMS TO MAINTAIN FARM INCOME, STABILIZE PRICES, AND ASSURE ADEQUATE SUPPLIES OF AGRICULTURAL COMMODITIES, BY PROVIDIDING FOR A 1-YEAR EXTENSION OF THE FARM PROGRAMS IN THE BILL, INSTEAD OF THE 4-YEAR EXTENSION IN THE BILL.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,2.4987757749849036,-0.15697970436858388,0.425,0.905,-0.089,0.206
RS0900502,90,Senate,502,1968-07-19,,42,49,"TO AMEND S. 3590, BY EXTENDING THE FARM PROGRAMS INCLUDED IN THE BILL FOR 2 YEARS INSTEAD OF 1, AS THEREIN PROVIDIED.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,2.0395093581514865,0.1127533890243912,-0.095,-0.081,-0.067,0.19
RS0900503,90,Senate,503,1968-07-19,,46,45,"TO AMEND S. 3590, BY EXTENDING THE FARM PROGRAMS INCLUDED THEREIN FOR 3 YEARS INSTEAD OF 4 YEARS.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.559423130041965,0.33067079217812884,-0.432,-0.343,-0.079,0.293
RS0900504,90,Senate,504,1968-07-20,,31,56,"TO AMEND S. 3590, BY LIMITING TO $25,000 TOTAL AMOUNT OF PAYMENTS (EXCEPT UNDER SUGAR ACT AND WOOL ACT) WHICH MAY BE MADE TO ANY SINGLE RECIPIENT FOR ANY ONE YEAR AS INCENTIVE PAYMENTS, DIVERSION PAYMENTS, PRICE SUPPORT PAYMENTS, WHEAT CERTIFICATE PAYMENTS, COTTON EQUALIZATION PAYMENTS AND CROP-LAND ADJUSTMENT PAYMENTS.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.6567130388529642,-0.32864348057351794,0.5,-0.657,0.057,0.502
RS0900505,90,Senate,505,1968-07-20,,38,48,"TO AMEND S. 3590 BY LIMITING TO $75,000 THE TOTAL AMOUNT OF PAYMENTS (EXCEPT UNDER SUGAR ACT AND WOOL ACT) WHICH MAY BE MADE TO ANY SINGLE RECEPIENT FOR ANY ONE YEAR AS INCENTIVE PAYMENTS, DIVERSION PAYMENTS, PRICE SUPPORT PAYMENTS, CROPLAND ADJUSTMENT PAYMENTS.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.4809715804124274,-0.15941380660512527,0.521,-0.41,0.04,0.481
RS0900506,90,Senate,506,1968-07-20,,30,56,"TO AMEND S. 3590, BY ADDING A NEW TITLE ON EMERGENCY AGRICULTURAL RESERVE STOCK PROGRAM.",,Agriculture,Budget Special Interest,,Agriculture,-111.3359026483442,-30.576373228294656,-0.275,0.041,0.154,0.008
RS0900507,90,Senate,507,1968-07-20,,70,22,TO PASS S. 3590.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-31.672551155373117,9.29488095386313,0.263,0.965,0.115,0.021
RS0900508,90,Senate,508,1968-07-20,,58,26,"TO AMEND H.R. 17903, FISCAL 1969 APPROPRIATIONS FOR PUBLIC WORKS, BY INCREASING BY $100, 000 FUNDS FOR CONSTRUCTION, GENERAL, CORPS OF ENGINEERS, DEPARTMENT OF THE ARMY.",,Public Works,Budget Special Interest,Defense Policy Budget,Government Management,4.585634580321412,-1.2462206377872067,0.458,0.854,0.111,-0.14
RS0900509,90,Senate,509,1968-07-20,,34,47,TO AMEND H.R. 17903 BY REDUCING BY $3.75 MILLION THE APPROPRIATION FOR PAYMENT TO TVA FUND.,,Public Works,Budget Special Interest,,Government Management,4.2698332751042845,-0.14015967353769443,-0.118,-0.644,-0.11,0.149
RS0900510,90,Senate,510,1968-07-20,,87,3,TO PASS H.R. 17903.,,Public Works,Budget Special Interest,,Government Management,-10.129096069979232,5.900816117976355,0.657,-0.754,0.331,0.189
RS0900511,90,Senate,511,1968-07-23,,78,13,"TO SUSPEND THE RULES FOR THE PURPOSE OF PROPOSING AN AMENDMENT TO H.R. 18188, FISCAL 1969 APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION, WHICH AMENDMENT EXEMPTING CERTAIN FAA POSITIONS FROM RESTRICTIONS OF P.L. 90-364, REVENUE AND EXPENDITURE CONTROL ACT OF 1968.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,10.507760416498828,-4.291310364500924,0.491,0.868,0.238,-0.131
RS0900512,90,Senate,512,1968-07-23,,84,8,"TO AMEND H.R. 18188, BY EXEMPTING CERTAIN FAA POSITIONS FROM RESTRICTIONS IMPOSED BY PL 90-364, THE REVENUE AND EXPENDITURE CONTROL ACT OF 1968.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,8.327292643855214,-4.160066415737708,0.596,0.803,0.275,-0.191
RS0900513,90,Senate,513,1968-07-23,,89,2,TO PASS H.R. 18188.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900514,90,Senate,514,1968-07-24,,48,45,"TO AMEND S. 3133, EXTENDING AUTHORITY FOR MORE FLEXIBLE REGULATION OF MAXIMUM RATES OF INTEREST, BY LIMITING PURCHASE OF GOVERNMENT OBLIGATIONS BY ALL RESERVE BANKS IN ANY ONE YEAR TO $2 BILLION.",Banking and Finance,National Bank,Budget Special Interest,,Government Management,-29.882363481373766,-2.4228829010314357,-0.052,-0.869,0.217,0.042
RS0900515,90,Senate,515,1968-07-24,,47,48,"TO AMEND S. 3133, EXTENDING AUTHORITY FOR MORE FLEXIBLE REGULATION OF MAXIMUM RATES OF INTEREST BY STRIKING OUT LANGUAGE THAT WOULD AUTHORIZE FEDERAL RESERVE BANKS TO PURCHASE OBLIGATIONS DIRECTLY FROM FEDERAL AGENCIES AS WELL AS IN THE OPEN MARKET AND WOULD ALSO EXPRESS THE SENSE OF CONGRESS THAT SUCH AUTHORITY BE USED TO PROMOTE A REASONABLE FLOW OF FUNDS TO MORTGAGE MARKETS DURING PERIODS OF MONETARY STRINGENCY.",Banking and Finance,National Bank,Budget Special Interest,,Government Management,-15.698568833532764,-1.6821824626969801,-0.152,0.704,-0.247,-0.091
RS0900516,90,Senate,516,1968-07-26,,32,55,"TO RECOMMIT S. 3724, PROPOSED INVESTMENT COMPANY AMENDMENTS ACT OF 1968, TO COMMITTEE ON BANKING AND CURRENCY WITH INSTRUCTIONS TO REPORT IT BACK AFTER S E C REPORT ON CURRENT INVESTIGATION OF MUTUAL FUND FEES IS MADE PUBLIC (NOT LATER THAN SEPT. 1, 1969).",,Banking and Finance,Regulation General Interest,,Government Management,5.182180195995658,-0.6997765066554095,0.136,0.005,-0.112,0.125
RS0900517,90,Senate,517,1968-07-26,,67,21,"TO AMEND H.R. 15387, TO PROVIDE DISCIPLINARY ACTION AGAINST POSTAL SERVICE EMPLOYEES WHO ASSAULT OTHER SUCH EMPLOYEES IN PERFORMANCE OF OFFICIAL DUTIES, BY EXEMPTING CERTAIN POSTAL EMPLOYEES FROM PERSONNEL LIMITATIONS OF REVENUE AND EXPENDITURE CONTROL ACT.",,,Domestic Social Policy,,Civil Liberties,-3.6345550506165876,0.9672890045444507,-0.009,1.0,0.115,0.183
RS0900518,90,Senate,518,1968-07-26,,42,37,"TO TABLE WILLIAMS OF DELAWARE AMENDMENT TO H.R. 15387, SAID AMENDMENT PROVIDING FOR CIVIL SERVICE APPOINTMENT OF POSTMASTERS.",,Civil Service and Patronage,Domestic Social Policy,Government Organization,Civil Liberties,3.976282237440864,0.3340077079450326,-0.084,-0.0,0.11,-0.16
RS0900519,90,Senate,519,1968-07-26,,40,33,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH WAS TABLED THE WILLIAMS OF DELAWARE AMENDMENT TO H.R. 15387, SAID AMENDMENT PROVIDING FOR CIVIL SERVICE APPOINTMENT OF POSTMASTERS.",,Civil Service and Patronage,Domestic Social Policy,Government Organization,Civil Liberties,4.012430257781236,0.08811872320031117,-0.09,-0.273,0.111,-0.16
RS0900520,90,Senate,520,1968-07-26,,27,43,TO AMEND H.R. 15387 BY PROVIDING THAT PERSONNEL LIMITATIONS IN REVENUE AND EXPENDITURE CONTROL ACT SHALL BE RETAINED EXCEPT FOR THOSE EXEMPTED BY COMMITTEE AMENDMENT TODAY.,,,Domestic Social Policy,,Civil Liberties,2.311078401885449,-0.36793831779363184,0.527,0.85,-0.193,0.483
RS0900521,90,Senate,521,1968-07-26,,67,10,TO PASS H.R. 15387.,,,Domestic Social Policy,,Civil Liberties,-2.6349731732351027,1.0783191415435234,0.032,0.994,0.159,0.349
RS0900522,90,Senate,522,1968-07-29,,63,22,"TO AMEND H.R. 16313, A BILL TO AUTHORIZE A MORE ADEQUATE PROGRAM OF POULTRY INSPECTION IN THE US, BY ELIMINATING LANGUAGE OF COMMITTEE SUBSTITUTE THAT WOULD ALLOW DISTRIBUTION IN INTERSTATE COMMERCE OF POULTRY AND MEAT PRODUCTS PROCESSED UNDER STATE INSPECTION THAT MEETS FEDERAL STANDARDS.",Agriculture,Public Health,Budget Special Interest,Regulation General Interest,Agriculture,-2.332914253899606,0.4812977115814665,0.085,0.283,0.24,0.595
RS0900523,90,Senate,523,1968-07-29,,85,0,TO PASS H.R. 16363 A BILL TO AUTHORIZE A MORE ADEQUATE PROGRAM OF POULTRY INSPECTION IN THE U.S.,Agriculture,Public Health,Budget Special Interest,Regulation General Interest,Agriculture,,,0.0,0.0,0.0,0.0
RS0900524,90,Senate,524,1968-07-29,,75,7,"TO AGREE TO CONFERENCE REPORT ON S.3418, AUTHORIZING FUNDS FOR THE FEDERAL AID HIGHWAY PROGRAM FOR FISCAL YEARS 1970 AND 1971.",,Public Works,Budget Special Interest,,Government Management,-0.832251915354713,-0.8431444700809523,-0.637,-0.313,-0.178,-1.237
RS0900525,90,Senate,525,1968-07-29,,68,10,"TO AMEND H.R. 17522, FISCAL 1969 APPROPRIATIONS FOR THE DEPARTMENTS OF STATE, JUSTICE, AND COMMERCE, THE JUDICIARY AND RELATED AGENCIES, BY EXEMPTING THE FBI FROM PERSONNEL LIMITATIONS OF REVENUE EXPENDITURE AND, CONTROL ACT. CONTRAL ACT (PL 90-364).",,CIA/Spying/Intelligence,Budget Special Interest,,Government Management,9.792827328573368,-4.548449527643817,0.495,0.299,0.149,-0.088
RS0900526,90,Senate,526,1968-07-29,,53,27,"TO AMEND H.R. 17522, FISCAL 1969 APPROPRIATIONS FOR THE DEPARTMENTS OF STATE, JUSTICE AND COMMERCE, THE JUDICIARY AND RELATED AGENCIES, BY STRIKING OUT LANGUAGE THAT WOULD HAVE LIMITED EXPENDITURES UNDER THE BILL TO $1.989 BILLION.",,,Budget Special Interest,,Government Management,6.292938383782911,-0.5428482939405589,-0.021,-0.675,0.173,-0.159
RS0900527,90,Senate,527,1968-07-30,,62,21,TO ADVISE AND CONSENT TO NOMINATION OF IRVINE H. SPRAGUE TO BE A MEMBER OF THE BOARD OF DIRECTORS OF FDIC.,,Banking and Finance,Government Organization,,Government Management,13.65726886137061,-2.090256418362905,0.221,0.928,0.281,-0.119
RS0900528,90,Senate,528,1968-07-30,,49,29,"TO AMEND H.R. 15263, FISCAL 1969 AUTHORIZATIONS FOR THE FOREIGN AID PROGRAM, BY PROVIDING THAT BILL'S PROHIBITION AGAINST FURNISHING AID TO COMMUNIST COUNTRIES SHALL NOT BE WAIVED IN ANY CASE UNTIL CREW OF U.S.S. PUEBLO HAS BEEN RELEASED BY NORTH KOREA.",,Communists/Communism/Unamerican Activities,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.3007619100157326,-0.4107194273262713,0.237,-0.956,-0.181,-0.455
RS0900529,90,Senate,529,1968-07-31,,22,67,TO AMEND H.R. 15263 BY INCREASING BY $50 MILLION THE AUTHORIZATION FOR DEVELOPMENT LOAN FUND AND EARMARKING THIS INCREASE FOR PURCHASE BY RECIPIENT COUNTRIES OF GOODS USED DIRECTLY IN AGRICULTURAL DEVELOPEMENT.,,Agriculture,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.061603224573445,-0.7437924227249069,0.117,-0.985,0.221,0.62
RS0900530,90,Senate,530,1968-07-31,,16,71,TO AMEND H.R. 15263 BY AUTHORIZING $1.25 MILLION FOR SURVEY OF INVESTMENT OPPORTUNITIES.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.1473913817195116,-0.5547708778439877,-0.107,-0.432,0.221,1.114
RS0900531,90,Senate,531,1968-07-31,,35,52,TO AMEND H.R. 15263 BY REDUCING ALLIANCE FOR PROGRESS GRANT FUNDS BY $20 MILLION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.1194225653792462,0.16937663920288507,0.179,-0.031,-0.072,-0.372
RS0900532,90,Senate,532,1968-07-31,,47,40,"TO AMEND H.R. 15263 BY PROVIDING THAT WHEN ANY COUNTRY 90 DAYS IN ARREARS ON DEBT TO THE U.S. SHALL PRESENT DOLLARS IN REDEMPTION FOR GOLD TO US, THE DOLLARS SHALL INSTEAD BE CREDITED AGAINST AMOUNT OF DEBT IN ARREARS TO THE US.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.9227704146867217,-0.29784003420736727,0.231,-0.973,-0.189,-0.374
RS0900533,90,Senate,533,1968-07-31,,44,40,"TO AMEND H.R. 15263, SAID AMENDMENT RESPECTING FUNDING OF AID TO EDUCATION IN IMPACTED AREAS OF THE U.S. THROUGH CERTAIN UNCOMMITTED FOREIGN AID FUNDS.",,Education,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.2072994062912836,-0.16605107718213313,0.13,-0.453,-0.158,-0.414
RS0900534,90,Senate,534,1968-07-31,,17,70,"TO AMEND H.R. 15263, BY RESTORING HOUSE COMMITTEE FIGURES ON ECONOMIC AID (OTHER THAN SUPPORTING ASSISTANCE) AND TO RESTORE AID ADMINISTRATIVE EXPENSES.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.7114981059114667,-0.7312320606108331,0.032,-0.786,0.203,0.686
RS0900535,90,Senate,535,1968-07-31,,70,16,"TO TABLE MILLER AMENDMENT (TO MONRONEY AMENDMENT RESPECTING TRANSFER OF $5 MILLION FROM MILITARY AID TO U.N. DEVELOPMENT FUND) TO PROVIDE $5 MILLION ADDITIONAL APPROPRIATIONS FOR THE U.N. DEVELOPMENT FUND, RATHER THAN BY TRANSFER.",,U. N.,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,4.982865573072748,-1.9605075274823023,0.554,0.8,0.168,-0.195
RS0900536,90,Senate,536,1968-07-31,,57,32,TO PASS H.R. 15263.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.354116317512329,0.24001095368252068,0.61,-0.586,0.236,1.008
