date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RS0300002,30,Senate,2,1847-12-29,,,PURCHASE PAPERS AND MAN. OF J. MADISON,22,13,,,Budget Special Interest,,Government Management,0.54,-0.629,-0.089,-0.737,0.538,0.829,-13.636,0.677
2017-02-01 15:42:25,RS0300003,30,Senate,3,1847-12-29,,,ADD 10 REGIMENTS TO U.S. ARMY,19,19,,,Defense Policy Budget,,Foreign and Defense Policy,-0.163,-0.387,0.57,1.111,0.895,0.947,-4.775,0.882
2017-02-01 15:42:25,RS0300004,30,Senate,4,1848-01-05,,,INCREASE SIZE OF ARMY,19,26,,,Defense Policy Budget,,Foreign and Defense Policy,-0.331,0.944,-0.319,-0.615,0.842,0.933,-6.361,0.868
2017-02-01 15:42:25,RS0300005,30,Senate,5,1848-01-05,,,INCREASE SIZE OF ARMY (ADJ),23,24,,,Defense Policy Budget,,Foreign and Defense Policy,-0.494,0.87,-0.348,-0.734,0.826,0.915,-7.529,0.852
2017-02-01 15:42:25,RS0300006,30,Senate,6,1848-01-13,,,ADJOURN,22,21,,,Internal Organization,,Miscellaneous Policy,-0.302,-0.002,0.64,0.886,0.857,0.93,-5.792,0.874
2017-02-01 15:42:25,RS0300007,30,Senate,7,1848-01-13,,,ADJOURN,20,22,,,Internal Organization,,Miscellaneous Policy,-0.345,0.111,0.621,1.053,0.85,0.929,-6.211,0.863
2017-02-01 15:42:25,RS0300008,30,Senate,8,1848-01-13,,,ADJOURN,22,21,,,Internal Organization,,Miscellaneous Policy,-0.31,-0.011,-0.618,-1.034,0.857,0.93,-6.229,0.865
2017-02-01 15:42:25,RS0300009,30,Senate,9,1848-01-18,,,CONSDIER ARMY PLANS TO OBTAIN OBJECTIONS IN MEXICAN WAR,23,19,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.465,0.885,0.257,0.45,0.789,0.905,-10.429,0.78
2017-02-01 15:42:25,RS0300010,30,Senate,10,1848-01-24,,,ADMIT J. DOW TO A SEAT IN REPORTERS GALLERY,19,23,,,Internal Organization,,Miscellaneous Policy,-0.506,0.863,-0.322,-0.791,0.842,0.929,-7.466,0.837
2017-02-01 15:42:25,RS0300011,30,Senate,11,1848-01-24,,,INFO. EXTENT AND VALUE OF LAND OF PUBLIC DOMAIN IN MEXICO,28,22,Public Lands,,Regulation Special Interest,,Government Management,-0.486,0.874,0.327,0.688,0.864,0.94,-8.774,0.839
2017-02-01 15:42:25,RS0300012,30,Senate,12,1848-01-26,,,EXTEND PATENT OF J. WOODS,16,26,Science and Technology,,Budget Special Interest,,Government Management,-0.892,0.383,0.104,0.53,0.25,0.714,-21.671,0.597
2017-02-01 15:42:25,RS0300013,30,Senate,13,1848-02-16,,,APPT. V. PIOLLET ARMY PAYMASTER,3,36,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.845,0.44,-0.532,1.689,0.0,0.923,-6.701,0.842
2017-02-01 15:42:25,RS0300014,30,Senate,14,1848-02-16,,,THANK GEN. SCOTT AND TROOPS FOR GALLANTRY,42,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300015,30,Senate,15,1848-02-16,,,THANK GEN. SCOTT AND TROOPS FOR GALLANTRY,48,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300016,30,Senate,16,1848-02-16,,,THANK GEN. SCOTT AND TROOPS FOR GALLANTRY,46,1,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300017,30,Senate,17,1848-02-24,,,DET. IF ARMY OPERATIONS IN MEXICO BEEN SUSPENDED,11,37,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.78,0.584,0.084,-0.02,0.0,0.771,-25.351,0.59
2017-02-01 15:42:25,RS0300018,30,Senate,18,1848-02-24,,,DET. IF ARMY OPERATIONS IN MEXICO BEEN SUSPENDED,41,9,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.44,0.898,-0.099,0.196,0.333,0.88,-20.361,0.665
2017-02-01 15:42:25,RS0300019,30,Senate,19,1848-02-24,,,EXCLUDE SLAVERY IN ANNEXED TERRS.,35,11,Slavery,,Domestic Social Policy,,Civil Liberties,0.397,0.916,0.201,-0.241,0.273,0.826,-15.352,0.716
2017-02-01 15:42:25,RS0300020,30,Senate,20,1848-02-29,,,SENATE RULES ON OPEN DOORS,39,13,,,Internal Organization,,Miscellaneous Policy,-0.604,0.069,-0.119,-0.23,0.231,0.808,-23.21,0.64
2017-02-01 15:42:25,RS0300021,30,Senate,21,1848-03-02,,,AMEND TREATY W/ MEXICO-OBLIGATE LAND GRANTEES TO TEXAS,0,48,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300022,30,Senate,22,1848-03-02,,,TREATY W. MEXICON (ADJ),15,30,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.413,0.911,-0.225,-0.511,0.867,0.956,-8.397,0.83
2017-02-01 15:42:25,RS0300023,30,Senate,23,1848-03-02,,,AMEND TREATY W/ MEXICO-LAND GRANTS TO MEXICO,17,32,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.241,0.426,-0.143,-0.556,0.765,0.918,-12.666,0.772
2017-02-01 15:42:25,RS0300024,30,Senate,24,1848-03-03,,,AMEND TREATY W/ MEXICO-LAND GRANTS TO MEXICO,19,33,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.2,0.455,-0.157,-0.285,0.632,0.865,-15.56,0.741
2017-02-01 15:42:25,RS0300025,30,Senate,25,1848-03-03,,,AMEND TREATY W/ MEXICO-NO FIREARMS FOR INDIANS,20,29,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.619,0.568,0.055,0.067,0.05,0.612,-32.312,0.517
2017-02-01 15:42:25,RS0300026,30,Senate,26,1848-03-03,,,AMEND TREATY W/ MEXICO-RETURN CAPTURED MEXICANS,39,12,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.724,0.689,-0.047,0.166,0.0,0.765,-27.757,0.58
2017-02-01 15:42:25,RS0300027,30,Senate,27,1848-03-03,,,AMEND TREATY W/ MEXICO-US STOP INDIAN INVASION OF MEXICO,47,5,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.48,-0.877,-0.151,-0.252,0.0,0.904,-15.758,0.739
2017-02-01 15:42:25,RS0300028,30,Senate,28,1848-03-03,,,RATIFY TREATY W/ MEXICO,2,48,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.14,-0.99,-0.132,0.373,0.0,0.96,-7.778,0.856
2017-02-01 15:42:25,RS0300029,30,Senate,29,1848-03-04,,,AMEND TREATY W/ MEXICO,41,9,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.65,0.177,0.095,0.475,0.0,0.82,-22.77,0.634
2017-02-01 15:42:25,RS0300030,30,Senate,30,1848-03-04,,,AMEND TREATY W/ MEXICO-RETURN CAPTURED MEXICANS,39,10,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.593,-0.403,-0.109,-0.107,-0.1,0.776,-23.534,0.619
2017-02-01 15:42:25,RS0300031,30,Senate,31,1848-03-04,,,AMEND TREATY W/ MEXICO,42,11,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.984,-0.177,0.108,-0.318,0.0,0.792,-22.625,0.653
2017-02-01 15:42:25,RS0300032,30,Senate,32,1848-03-04,,,AMEND TREATY W/ MEX NO HARM TO PEOPLE IN UNFORTIFIED TOWNS,45,5,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.675,0.592,-0.167,0.122,0.0,0.9,-14.308,0.751
2017-02-01 15:42:25,RS0300033,30,Senate,33,1848-03-04,,,AMEND TREATY W/ MEXICO (ADJ),25,29,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.15,-0.604,-0.167,-0.48,0.72,0.87,-17.076,0.729
2017-02-01 15:42:25,RS0300034,30,Senate,34,1848-03-04,,,AMEND TREATY W/ MEXICO (ADJ),27,19,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.062,-0.98,-0.171,-0.367,0.474,0.783,-18.092,0.675
2017-02-01 15:42:25,RS0300035,30,Senate,35,1848-03-06,,,AMEND TREATY W/ MEXICO-NAME U.S.-MEXICO BOUNDARIES,11,44,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.517,-0.141,0.177,0.11,0.0,0.8,-21.564,0.676
2017-02-01 15:42:25,RS0300036,30,Senate,36,1848-03-07,,,AMEND TREATY W/ MEXICO-NO HINDRANCE OF CATHOLICS IN MEXICO,38,7,Treaties,Religion,Foreign Policy Resolutions,,Foreign and Defense Policy,0.57,0.822,0.086,0.135,0.0,0.844,-19.264,0.652
2017-02-01 15:42:25,RS0300037,30,Senate,37,1848-03-07,,,AMEND TREATY W/ MEXICO-NO HINDRANCE OF CATHOLICS IN U.S.,13,29,Religion,Treaties,Domestic Social Policy,,Civil Liberties,-0.458,0.053,0.126,0.0,-0.077,0.667,-20.585,0.613
2017-02-01 15:42:25,RS0300038,30,Senate,38,1848-03-07,,,AMEND TREATY W/ MEXICO-NO HINDRANCE OF CATHOLICS,18,29,Religion,Treaties,Domestic Social Policy,,Civil Liberties,0.52,-0.357,0.068,0.837,0.5,0.809,-18.105,0.68
2017-02-01 15:42:25,RS0300039,30,Senate,39,1848-03-07,,,AMEND TREATY W/ MEXICO-MEXICANS IN US GET CITIZENSHIP,16,31,Treaties,,Domestic Social Policy,,Civil Liberties,0.48,-0.622,0.062,0.532,0.312,0.766,-20.727,0.643
2017-02-01 15:42:25,RS0300040,30,Senate,40,1848-03-07,,,AMEND TREATY W/ MEXICO-MEXICANS IN US GET CITIZENSHIP,42,4,Treaties,,Domestic Social Policy,,Civil Liberties,0.244,-0.943,0.101,-0.258,0.0,0.913,-12.672,0.759
2017-02-01 15:42:25,RS0300041,30,Senate,41,1848-03-07,,,AMEND TREATY W/ MEXICO,44,1,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300042,30,Senate,42,1848-03-07,,,AMEND TREATY W/ MEXICO,18,30,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.397,0.918,-0.344,-0.671,0.889,0.958,-5.216,0.897
2017-02-01 15:42:25,RS0300043,30,Senate,43,1848-03-08,,,AMEND TREATY W/ MEXICO-US-MEXICAN BOUNDARY,35,15,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.23,0.973,0.311,0.495,0.8,0.94,-6.62,0.876
2017-02-01 15:42:25,RS0300044,30,Senate,44,1848-03-08,,,AMEND TREATY W/ MEXICO-NO SLAVERY IN TERRITORIES CEEDED,15,38,Slavery,Treaties,Domestic Social Policy,,Civil Liberties,0.278,0.927,-0.276,0.321,0.733,0.925,-12.361,0.792
2017-02-01 15:42:25,RS0300045,30,Senate,45,1848-03-08,,,AMEND TREATY W/ MEXICO-U.S. MEXICANS GET RELIGIOUS FREEDOM,16,28,Religion,Treaties,Domestic Social Policy,,Civil Liberties,-0.293,-0.273,0.133,0.272,0.5,0.818,-19.49,0.642
2017-02-01 15:42:25,RS0300046,30,Senate,46,1848-03-08,,,AMEND TREATY W/ MEXICO-MEXICANS IN US GET CITIZENSHIP,34,18,Treaties,,Domestic Social Policy,,Civil Liberties,-0.272,0.962,0.875,1.58,0.778,0.923,-6.955,0.875
2017-02-01 15:42:25,RS0300047,30,Senate,47,1848-03-08,,,AMEND TREATY W/ MEXICO-MEXICANS IN US GET CITIZENSHIP,15,33,Treaties,,Domestic Social Policy,,Civil Liberties,-0.299,0.954,-0.303,-0.565,0.8,0.938,-5.95,0.883
2017-02-01 15:42:25,RS0300048,30,Senate,48,1848-03-08,,,AMEND TREATY W/ MEXICO-U.S. MEXICANS GET RELIGIOUS FREEDOM,0,46,Religion,Treaties,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300049,30,Senate,49,1848-03-08,,,AMEND TREATY W/ MEXICO-U.S. MEXICANS GET RELIGIOUS FREEDOM,44,5,Religion,Treaties,Domestic Social Policy,,Civil Liberties,0.04,-0.999,0.155,-0.326,0.0,0.898,-11.102,0.797
2017-02-01 15:42:25,RS0300050,30,Senate,50,1848-03-08,,,AMEND TREATY W/ MEXICO-US-MEXICAN BOUNDARY,0,41,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300051,30,Senate,51,1848-03-08,,,NO SALES OF GUNS AND BULLETS TO INDIANS,28,17,,,Indian Affairs,Regulation Special Interest,Government Management,-0.363,0.817,0.091,0.222,0.353,0.756,-22.605,0.605
2017-02-01 15:42:25,RS0300052,30,Senate,52,1848-03-08,,,AMEND TREATY W/ MEXICO (ADJ),26,26,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.325,-0.844,-0.177,-0.551,0.654,0.827,-19.908,0.682
2017-02-01 15:42:25,RS0300053,30,Senate,53,1848-03-08,,,AMEND TREATY W/ MEXICO,38,1,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.862,-0.507,-0.612,0.451,0.0,0.974,-3.072,0.924
2017-02-01 15:42:25,RS0300054,30,Senate,54,1848-03-09,,,AMEND TREATY W/ MEXIC0,48,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300055,30,Senate,55,1848-03-09,,,AMEND TREATY W/ MEXICO,40,11,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.062,0.543,0.065,0.407,0.0,0.784,-20.316,0.671
2017-02-01 15:42:25,RS0300056,30,Senate,56,1848-03-09,,,AMEND TREATY W/ MEXICO,32,16,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.712,-0.37,0.071,0.209,0.25,0.75,-28.182,0.556
2017-02-01 15:42:25,RS0300057,30,Senate,57,1848-03-09,,,AMEND TREATY W/ MEXICO,34,19,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.617,0.074,0.041,0.28,0.105,0.679,-32.052,0.546
2017-02-01 15:42:25,RS0300058,30,Senate,58,1848-03-09,,,AMEND TREATY W/ MEXICO,28,22,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.557,-0.619,0.088,0.379,0.409,0.74,-25.831,0.597
2017-02-01 15:42:25,RS0300059,30,Senate,59,1848-03-09,,,AMEND TREATY W/ MEXICO,17,35,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.094,0.53,-0.197,-0.235,0.706,0.904,-11.37,0.804
2017-02-01 15:42:25,RS0300060,30,Senate,60,1848-03-09,,,AMEND TREATY W/ MEXICO,20,29,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.481,0.745,-0.084,-0.28,0.35,0.735,-26.059,0.588
2017-02-01 15:42:25,RS0300061,30,Senate,61,1848-03-09,,,AMEND TREATY W/ MEXICO-PAYMENTS TO MEXICO,30,18,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,0.312,-0.262,0.072,0.25,0.444,0.792,-24.848,0.596
2017-02-01 15:42:25,RS0300062,30,Senate,62,1848-03-10,,,AMEND TREATY W/ MEXICO-PAYMENTS TO MEXICO,33,18,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-0.029,0.29,0.068,0.213,0.444,0.804,-25.696,0.604
2017-02-01 15:42:25,RS0300063,30,Senate,63,1848-03-10,,,AMEND TREATY W/ MEXICO,26,23,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.02,-0.995,0.044,0.027,0.13,0.592,-32.436,0.516
2017-02-01 15:42:25,RS0300064,30,Senate,64,1848-03-10,,,RATIFY TREATY W/ MEXICO,38,14,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.036,0.999,0.036,0.149,0.0,0.731,-28.891,0.574
2017-02-01 15:42:25,RS0300065,30,Senate,65,1848-03-15,,,INCREASE SIZE OF ARMY,17,28,,,Defense Policy Budget,,Foreign and Defense Policy,-0.447,0.894,-0.257,-0.567,0.706,0.889,-9.375,0.812
2017-02-01 15:42:25,RS0300066,30,Senate,66,1848-03-15,,,GO INTO EXEC. SESSION,17,26,,,Internal Organization,,Miscellaneous Policy,-0.485,0.874,-0.322,-0.685,0.765,0.907,-7.169,0.846
2017-02-01 15:42:25,RS0300067,30,Senate,67,1848-03-15,,,INCREASE SIZE OF ARMY,18,28,,,Defense Policy Budget,,Foreign and Defense Policy,-0.386,0.922,-0.313,-0.514,0.889,0.957,-6.461,0.869
2017-02-01 15:42:25,RS0300068,30,Senate,68,1848-03-16,,,INCREASE SIZE OF ARMY (ADJ),27,17,,,Defense Policy Budget,,Foreign and Defense Policy,-0.128,-0.684,-0.335,-0.755,0.588,0.841,-11.151,0.776
2017-02-01 15:42:25,RS0300069,30,Senate,69,1848-03-17,,,INCREASE SIZE OF ARMY,20,28,,,Defense Policy Budget,,Foreign and Defense Policy,-0.484,0.875,-0.337,-0.728,0.8,0.917,-7.389,0.857
2017-02-01 15:42:25,RS0300070,30,Senate,70,1848-03-17,,,INCREASE SIZE OF ARMY (ADJ),22,26,,,Defense Policy Budget,,Foreign and Defense Policy,-0.438,0.685,-0.221,-0.416,0.773,0.896,-13.524,0.754
2017-02-01 15:42:25,RS0300071,30,Senate,71,1848-03-17,,,INCREASE SIZE OF ARMY,29,19,,,Defense Policy Budget,,Foreign and Defense Policy,-0.384,0.923,0.316,0.52,0.895,0.958,-6.541,0.873
2017-02-01 15:42:25,RS0300072,30,Senate,72,1848-03-20,,,CHANGE NATURE OF EMISSARY TO ROME,13,28,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.253,-0.477,0.154,0.503,0.308,0.78,-15.732,0.681
2017-02-01 15:42:25,RS0300073,30,Senate,73,1848-03-21,,,SEND DIPLOMATIC REP. TO PAPAL STATES,7,36,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.929,-0.329,0.096,-0.019,0.0,0.837,-20.553,0.62
2017-02-01 15:42:25,RS0300074,30,Senate,74,1848-03-21,,,APPS. FOR MINISTER TO PAPAL STATES,19,23,,,Foreign Policy Budget,,Foreign and Defense Policy,0.04,-0.877,0.081,0.206,0.474,0.762,-22.998,0.578
2017-02-01 15:42:25,RS0300075,30,Senate,75,1848-03-22,,,APPS. TO PURCHASE HEMP FOR U.S. NAVY,28,10,,,Defense Policy Budget,,Foreign and Defense Policy,-0.572,0.82,-0.162,-0.062,0.1,0.763,-16.97,0.64
2017-02-01 15:42:25,RS0300076,30,Senate,76,1848-03-24,,,GRANT PENSION P. WALKER INJURIES FROM DURING MEXICAN WAR,25,9,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.615,0.788,-0.242,-0.221,0.222,0.794,-13.618,0.67
2017-02-01 15:42:25,RS0300077,30,Senate,77,1848-03-28,,,GRANT LOAN TO COVER TREASURY DEFICIENCIES,34,2,Banking and Finance,,Budget General Interest,,Government Management,-0.998,-0.056,-0.201,-0.539,0.0,0.944,-5.423,0.86
2017-02-01 15:42:25,RS0300078,30,Senate,78,1848-03-30,,,MAKE INQUIRY INTO CONSTITUTIONALITY OF SLAVERY,23,7,Slavery,,Domestic Social Policy,,Civil Liberties,-0.02,-0.056,0.721,-0.066,1.0,1.0,-1.119,0.963
2017-02-01 15:42:25,RS0300079,30,Senate,79,1848-03-30,,,CONGRATULATE FRANCE,14,28,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.795,0.606,-0.027,-0.406,0.0,0.667,-22.415,0.586
2017-02-01 15:42:25,RS0300080,30,Senate,80,1848-03-31,,,DISPENSE W/ FURTHER PROCEEDINGS UNDER CALL OF SENATE,19,10,,,Internal Organization,,Miscellaneous Policy,-0.512,-0.846,-0.127,0.037,0.1,0.69,-16.05,0.575
2017-02-01 15:42:25,RS0300081,30,Senate,81,1848-03-31,,,ARREST J. NUGNET FOR CONTEMPT OF SENATE-MEXICAN TREATY,9,20,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.323,-0.946,0.226,0.162,0.333,0.793,-12.019,0.661
2017-02-01 15:42:25,RS0300082,30,Senate,82,1848-03-31,,,ARREST J. NUGNET FOR CONTEMPT OF SENATE-MEXICAN TREATY,26,6,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.42,-0.908,-0.181,-0.149,-0.333,0.75,-12.516,0.676
2017-02-01 15:42:25,RS0300083,30,Senate,83,1848-04-03,,,RATIFY TREATY W/ CHIPPEWA INDIANS,34,1,Treaties,,Indian Affairs,,Government Management,0.467,-0.011,0.677,-0.622,1.0,1.0,-1.075,0.97
2017-02-01 15:42:25,RS0300084,30,Senate,84,1848-04-03,,,CONGRATULATE FRANCE (PROC),21,22,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.014,-0.686,0.175,0.412,0.667,0.837,-14.471,0.714
2017-02-01 15:42:25,RS0300085,30,Senate,85,1848-04-04,,,RATIFY TREATY W/ CHIPPEWA INDIANS,30,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300086,30,Senate,86,1848-04-06,,,CONGRATULATE FRANCE (ADJ),9,26,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.401,0.916,-0.157,-0.437,0.556,0.886,-9.869,0.754
2017-02-01 15:42:25,RS0300087,30,Senate,87,1848-04-06,,,CONGRATULATE FRANCE ON EMANCIPATION OF SLAVES IN COLONIES,1,28,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.166,-0.048,-0.65,0.735,1.0,1.0,-0.684,0.977
2017-02-01 15:42:25,RS0300088,30,Senate,88,1848-04-06,,,CONGRATULATE FRANCE,13,19,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.999,0.055,0.02,-0.258,0.231,0.688,-18.822,0.555
2017-02-01 15:42:25,RS0300089,30,Senate,89,1848-04-06,,,CONGRATULATE FRANCE (PROC),32,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300090,30,Senate,90,1848-04-07,,,ACT CONCERNING SUP. CT. (PROC),17,19,Supreme Court,,Government Organization,,Government Management,0.508,-0.768,-0.1,-0.41,0.471,0.75,-18.349,0.601
2017-02-01 15:42:25,RS0300091,30,Senate,91,1848-04-10,,,ARREST J. NUGNET FOR CONTEMPT OF SENATE-MEXICAN TREATY,20,11,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.271,-0.914,-0.045,-0.256,0.273,0.742,-17.566,0.567
2017-02-01 15:42:25,RS0300092,30,Senate,92,1848-04-12,,,ACT CONCERNING SUP. CT. (PROC),20,17,Supreme Court,,Government Organization,,Government Management,-0.748,0.664,-0.077,-0.29,0.235,0.649,-23.126,0.535
2017-02-01 15:42:25,RS0300093,30,Senate,93,1848-04-12,,,ACT CONCERNING SUP. CT.,22,16,Supreme Court,,Government Organization,,Government Management,0.052,-0.766,-0.077,-0.205,0.312,0.711,-20.618,0.581
2017-02-01 15:42:25,RS0300094,30,Senate,94,1848-04-14,,,IMPROVE DAM AT HEAD OF CUMBERLAND ISLE. OHIO RIVER,31,8,Public Works,,Budget Special Interest,,Government Management,-0.549,0.799,-0.181,0.021,0.25,0.846,-13.04,0.716
2017-02-01 15:42:25,RS0300095,30,Senate,95,1848-04-14,,,RELIEF OF J. ELLIOT'S LEGAL REPS.,27,11,,,Budget Special Interest,,Government Management,-0.961,-0.277,-0.042,-0.084,0.0,0.711,-23.62,0.537
2017-02-01 15:42:25,RS0300096,30,Senate,96,1848-04-14,,,AUTHORIZE PURCHASE OF PAPERS OF A. HAMILTON,19,13,,,Budget Special Interest,,Government Management,-0.453,0.5,-0.148,-0.309,0.308,0.719,-13.892,0.648
2017-02-01 15:42:25,RS0300097,30,Senate,97,1848-04-18,,,ACT CONCERNING SUP. CT.,17,23,Supreme Court,,Government Organization,,Government Management,0.357,-0.158,-0.059,-0.446,0.529,0.8,-20.438,0.6
2017-02-01 15:42:25,RS0300098,30,Senate,98,1848-04-19,,,ARREST J. NUGNET FOR CONTEMPT OF SENATE-MEXICAN TREATY,17,20,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.074,-0.36,-0.053,-0.028,0.235,0.649,-23.622,0.528
2017-02-01 15:42:25,RS0300099,30,Senate,99,1848-04-19,,,ARREST J. NUGNET FOR CONTEMPT OF SENATE-MEXICAN TREATY,19,14,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.286,-0.949,0.069,0.146,0.071,0.606,-20.809,0.532
2017-02-01 15:42:25,RS0300100,30,Senate,100,1848-04-26,,,TREATY W. SWISS ON TAXES ON EMIGRATION,34,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0300101,30,Senate,101,1848-04-26,,,SEN. REPORTER SHOULD SUPPLE SENATE MEMBERS COPY OF SESSION,26,15,,,Internal Organization,,Miscellaneous Policy,-0.636,0.771,-0.269,-0.481,0.467,0.805,-15.36,0.688
2017-02-01 15:42:25,RS0300102,30,Senate,102,1848-04-26,,,ASCERTAIN LIQUIDATION CLAIMS ARISING-CAPTURE OF CA.,29,7,,,Budget Special Interest,,Government Management,0.593,0.793,0.197,-0.413,0.143,0.833,-14.148,0.675
2017-02-01 15:42:25,RS0300103,30,Senate,103,1848-04-27,,,PURCHASE PORTRAIT OF Z. TAYLOR,11,19,,,Budget Special Interest,,Government Management,0.144,-0.842,0.097,0.349,0.455,0.8,-13.282,0.642
2017-02-01 15:42:25,RS0300104,30,Senate,104,1848-04-27,,,PURCHASE PORTRAIT OF Z. TAYLOR,21,15,,,Budget Special Interest,,Government Management,0.289,-0.934,0.141,0.257,0.467,0.778,-15.848,0.644
2017-02-01 15:42:25,RS0300105,30,Senate,105,1848-04-28,,,ARREST J. NUGNET FOR CONTEMPT OF SENATE-MEXICAN TREATY,23,3,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.119,-0.993,0.053,-0.255,0.0,0.885,-9.6,0.691
2017-02-01 15:42:25,RS0300106,30,Senate,106,1848-04-28,,,DISCHARGE NUGENT FROM CUSTODY,24,5,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.055,-0.998,0.099,-0.15,-0.2,0.793,-11.59,0.671
2017-02-01 15:42:25,RS0300107,30,Senate,107,1848-04-28,,,APPS. FOR BRIDGE OVER POTOMAC,22,12,Public Works,,Budget Special Interest,,Government Management,-0.764,0.517,-0.466,-1.657,0.75,0.912,-7.572,0.8
2017-02-01 15:42:25,RS0300108,30,Senate,108,1848-04-28,,,ASCERTAIN LIQUIDATION CLAIMS ARISING-CAPTURE OF CA.,13,20,,,Budget Special Interest,,Government Management,-0.917,-0.371,0.045,-0.147,0.231,0.697,-20.735,0.533
2017-02-01 15:42:25,RS0300109,30,Senate,109,1848-05-03,,,GRANT LAND TO ILL. FOR R&R,24,11,Public Lands,,Budget Special Interest,,Government Management,-0.591,0.807,-0.152,-0.094,0.273,0.771,-17.64,0.604
